File	Min_h	Min_x
domain_001606.txt	0.02565921246609779	0.14460000000000006
domain_001607.txt	0.02567093694070996	0.14460000000000006
domain_001608.txt	0.025682659273717406	0.14460000000000006
domain_001609.txt	0.02569437946524629	0.14460000000000006
domain_001610.txt	0.02570609751542044	0.14460000000000006
domain_001611.txt	0.02571781342436127	0.14460000000000006
domain_001612.txt	0.02572952719218787	0.14460000000000006
domain_001613.txt	0.025741238819016903	0.14460000000000006
domain_001614.txt	0.025752948304962633	0.14460000000000006
domain_001615.txt	0.025764655650136935	0.14460000000000006
domain_001616.txt	0.02577636085464923	0.14460000000000006
domain_001617.txt	0.025788063918606496	0.14460000000000006
domain_001618.txt	0.02579976484211323	0.14460000000000006
domain_001619.txt	0.02581146362527148	0.14460000000000006
domain_001620.txt	0.025823160268180795	0.14460000000000006
domain_001621.txt	0.025834854770938217	0.14460000000000006
domain_001622.txt	0.025846547133638247	0.14460000000000006
domain_001623.txt	0.025858237356372903	0.14460000000000006
domain_001624.txt	0.025869925439231608	0.14460000000000006
domain_001625.txt	0.025881611382301273	0.14460000000000006
domain_001626.txt	0.02589329518566621	0.14460000000000006
domain_001627.txt	0.025904976849408172	0.14460000000000006
domain_001628.txt	0.025916656373606343	0.14460000000000006
domain_001629.txt	0.025928333758337335	0.14460000000000006
domain_001630.txt	0.025940009003675144	0.14460000000000006
domain_001631.txt	0.025951682109691204	0.14460000000000006
domain_001632.txt	0.025963353076454344	0.14460000000000006
domain_001633.txt	0.025975021904030823	0.14460000000000006
domain_001634.txt	0.02598668859248432	0.14460000000000006
domain_001635.txt	0.025998353141875936	0.14460000000000006
domain_001636.txt	0.0260100155522642	0.14460000000000006
domain_001637.txt	0.026021675823705088	0.14460000000000006
domain_001638.txt	0.026033333956252	0.14460000000000006
domain_001639.txt	0.026044989949955837	0.14460000000000006
domain_001640.txt	0.026056643804864933	0.14460000000000006
domain_001641.txt	0.026068295521025128	0.14460000000000006
domain_001642.txt	0.026079945098479756	0.14460000000000006
domain_001643.txt	0.026091592537269632	0.14460000000000006
domain_001644.txt	0.026103237837433128	0.14460000000000006
domain_001645.txt	0.02611488099900613	0.14460000000000006
domain_001646.txt	0.026126522022022113	0.14460000000000006
domain_001647.txt	0.026138160906512043	0.14460000000000006
domain_001648.txt	0.02614979765250453	0.14460000000000006
domain_001649.txt	0.02616143226002573	0.14460000000000006
domain_001650.txt	0.026173064729099416	0.14460000000000006
domain_001651.txt	0.026184695059746983	0.14460000000000006
domain_001652.txt	0.02619631992657987	0.14400000000000013
domain_001653.txt	0.02620794224917627	0.14400000000000013
domain_001654.txt	0.026219562422998388	0.14400000000000013
domain_001655.txt	0.02623118044811304	0.14400000000000013
domain_001656.txt	0.0262427963245845	0.14400000000000013
domain_001657.txt	0.026254410052474492	0.14400000000000013
domain_001658.txt	0.02626602163184224	0.14400000000000013
domain_001659.txt	0.02627763106274439	0.14400000000000013
domain_001660.txt	0.026289238345235093	0.14400000000000013
domain_001661.txt	0.02630084347936596	0.14400000000000013
domain_001662.txt	0.02631244646518605	0.14400000000000013
domain_001663.txt	0.0263240473027419	0.14400000000000013
domain_001664.txt	0.026335645992077484	0.14400000000000013
domain_001665.txt	0.026347242533234252	0.14400000000000013
domain_001666.txt	0.02635883692625108	0.14400000000000013
domain_001667.txt	0.026370429171164285	0.14400000000000013
domain_001668.txt	0.0263820192680076	0.14400000000000013
domain_001669.txt	0.026393607216812207	0.14400000000000013
domain_001670.txt	0.02640519301760668	0.14400000000000013
domain_001671.txt	0.026416776670417	0.14400000000000013
domain_001672.txt	0.02642835817526656	0.14400000000000013
domain_001673.txt	0.02643993753217613	0.14400000000000013
domain_001674.txt	0.026451514741163876	0.14400000000000013
domain_001675.txt	0.02646308980224532	0.14400000000000013
domain_001676.txt	0.026474662715433386	0.14400000000000013
domain_001677.txt	0.026486233480738343	0.14400000000000013
domain_001678.txt	0.02649780209816784	0.14400000000000013
domain_001679.txt	0.026509368567726874	0.14400000000000013
domain_001680.txt	0.02652093288941784	0.14400000000000013
domain_001681.txt	0.026532495063240468	0.14400000000000013
domain_001682.txt	0.02654405508919184	0.14400000000000013
domain_001683.txt	0.026555612967266464	0.14400000000000013
domain_001684.txt	0.026567168697456164	0.14400000000000013
domain_001685.txt	0.026578722279750187	0.14400000000000013
domain_001686.txt	0.02659027371413517	0.14400000000000013
domain_001687.txt	0.02660182300059512	0.14400000000000013
domain_001688.txt	0.02661337013911148	0.14400000000000013
domain_001689.txt	0.02662491512966312	0.14400000000000013
domain_001690.txt	0.026636457972226343	0.14400000000000013
domain_001691.txt	0.026647998666774912	0.14400000000000013
domain_001692.txt	0.026659537213280023	0.14400000000000013
domain_001693.txt	0.0266710736117104	0.14400000000000013
domain_001694.txt	0.02668260786203224	0.14400000000000013
domain_001695.txt	0.026694139964209263	0.14400000000000013
domain_001696.txt	0.026705669918202748	0.14400000000000013
domain_001697.txt	0.02671719551710212	0.14339999999999997
domain_001698.txt	0.02672871691560284	0.14339999999999997
domain_001699.txt	0.026740236157793033	0.14339999999999997
domain_001700.txt	0.026751753243671208	0.14339999999999997
domain_001701.txt	0.02676326817323331	0.14339999999999997
domain_001702.txt	0.026774780946472735	0.14339999999999997
domain_001703.txt	0.026786291563380405	0.14339999999999997
domain_001704.txt	0.02679780002394471	0.14339999999999997
domain_001705.txt	0.026809306328151584	0.14339999999999997
domain_001706.txt	0.026820810475984495	0.14339999999999997
domain_001707.txt	0.026832312467424416	0.14339999999999997
domain_001708.txt	0.02684381230244991	0.14339999999999997
domain_001709.txt	0.02685530998103708	0.14339999999999997
domain_001710.txt	0.026866805503159605	0.14339999999999997
domain_001711.txt	0.02687829886878874	0.14339999999999997
domain_001712.txt	0.026889790087482275	0.14339999999999997
domain_001713.txt	0.026901279142646135	0.14339999999999997
domain_001714.txt	0.026912766038999208	0.14339999999999997
domain_001715.txt	0.026924250778060595	0.14339999999999997
domain_001716.txt	0.026935733360286727	0.14339999999999997
domain_001717.txt	0.026947213785785965	0.14339999999999997
domain_001718.txt	0.02695869205455356	0.14339999999999997
domain_001719.txt	0.026970168166548243	0.14339999999999997
domain_001720.txt	0.026981642121716807	0.14339999999999997
domain_001721.txt	0.026993113920001702	0.14339999999999997
domain_001722.txt	0.027004583561343217	0.14339999999999997
domain_001723.txt	0.027016051045679897	0.14339999999999997
domain_001724.txt	0.02702751637294856	0.14339999999999997
domain_001725.txt	0.027038979543084145	0.14339999999999997
domain_001726.txt	0.027050440556019576	0.14339999999999997
domain_001727.txt	0.02706189941168573	0.14339999999999997
domain_001728.txt	0.027073356110011278	0.14339999999999997
domain_001729.txt	0.02708481065092264	0.14339999999999997
domain_001730.txt	0.027096263034344006	0.14339999999999997
domain_001731.txt	0.027107713260197248	0.14339999999999997
domain_001732.txt	0.02711916132840192	0.14339999999999997
domain_001733.txt	0.027130607238875212	0.14339999999999997
domain_001734.txt	0.027142050991532	0.14339999999999997
domain_001735.txt	0.027153492586284748	0.14339999999999997
domain_001736.txt	0.027164932023043604	0.14339999999999997
domain_001737.txt	0.027176365089297848	0.1427999999999998
domain_001738.txt	0.02718779555855993	0.1427999999999998
domain_001739.txt	0.027199223863404145	0.1427999999999998
domain_001740.txt	0.02721065000377188	0.1427999999999998
domain_001741.txt	0.027222073979602045	0.1427999999999998
domain_001742.txt	0.027233495790831078	0.1427999999999998
domain_001743.txt	0.027244915437392957	0.1427999999999998
domain_001744.txt	0.027256332919219212	0.1427999999999998
domain_001745.txt	0.02726774823623897	0.1427999999999998
domain_001746.txt	0.02727916138837892	0.1427999999999998
domain_001747.txt	0.02729057237556335	0.1427999999999998
domain_001748.txt	0.027301981197714188	0.1427999999999998
domain_001749.txt	0.027313387854750997	0.1427999999999998
domain_001750.txt	0.027324792346591006	0.1427999999999998
domain_001751.txt	0.027336194673149124	0.1427999999999998
domain_001752.txt	0.027347594834337945	0.1427999999999998
domain_001753.txt	0.02735899283006778	0.1427999999999998
domain_001754.txt	0.02737038866024669	0.1427999999999998
domain_001755.txt	0.027381782324780477	0.1427999999999998
domain_001756.txt	0.027393173823572696	0.1427999999999998
domain_001757.txt	0.027404563156524727	0.1427999999999998
domain_001758.txt	0.027415950323535717	0.1427999999999998
domain_001759.txt	0.027427335333519244	0.1427999999999998
domain_001760.txt	0.02743871817981442	0.1427999999999998
domain_001761.txt	0.02745009886022806	0.1427999999999998
domain_001762.txt	0.02746147737402921	0.1427999999999998
domain_001763.txt	0.027472853720952498	0.1427999999999998
domain_001764.txt	0.027484227900873286	0.1427999999999998
domain_001765.txt	0.02749559991370364	0.1427999999999998
domain_001766.txt	0.02750696975936016	0.1427999999999998
domain_001767.txt	0.027518337437755	0.1427999999999998
domain_001768.txt	0.02752970293987861	0.1427999999999998
domain_001769.txt	0.02754106627211081	0.1427999999999998
domain_001770.txt	0.027552427436407893	0.1427999999999998
domain_001771.txt	0.027563786433273875	0.1427999999999998
domain_001772.txt	0.027575143262746075	0.1427999999999998
domain_001773.txt	0.0275864929781794	0.14219999999999988
domain_001774.txt	0.027597840521030047	0.14219999999999988
domain_001775.txt	0.027609185891400895	0.14219999999999988
domain_001776.txt	0.027620529089166748	0.14219999999999988
domain_001777.txt	0.02763187011420337	0.14219999999999988
domain_001778.txt	0.027643208966387448	0.14219999999999988
domain_001779.txt	0.027654545645596065	0.14219999999999988
domain_001780.txt	0.02766588015170617	0.14219999999999988
domain_001781.txt	0.027677212484594205	0.14219999999999988
domain_001782.txt	0.027688542644135696	0.14219999999999988
domain_001783.txt	0.027699870630205074	0.14219999999999988
domain_001784.txt	0.027711196442675425	0.14219999999999988
domain_001785.txt	0.02772252008141837	0.14219999999999988
domain_001786.txt	0.027733841546303924	0.14219999999999988
domain_001787.txt	0.027745160837200435	0.14219999999999988
domain_001788.txt	0.02775647795397448	0.14219999999999988
domain_001789.txt	0.02776779289649081	0.14219999999999988
domain_001790.txt	0.027779105664612357	0.14219999999999988
domain_001791.txt	0.02779041625820011	0.14219999999999988
domain_001792.txt	0.02780172467711317	0.14219999999999988
domain_001793.txt	0.027813030921208706	0.14219999999999988
domain_001794.txt	0.027824334990341905	0.14219999999999988
domain_001795.txt	0.027835636884366015	0.14219999999999988
domain_001796.txt	0.027846936603132328	0.14219999999999988
domain_001797.txt	0.027858234146490135	0.14219999999999988
domain_001798.txt	0.02786952951428681	0.14219999999999988
domain_001799.txt	0.02788082270636775	0.14219999999999988
domain_001800.txt	0.027892113722576405	0.14219999999999988
domain_001801.txt	0.02790340256275429	0.14219999999999988
domain_001802.txt	0.027914689226741007	0.14219999999999988
domain_001803.txt	0.02792597371437424	0.14219999999999988
domain_001804.txt	0.02793725602548976	0.14219999999999988
domain_001805.txt	0.027948536159921503	0.14219999999999988
domain_001806.txt	0.027959810375651022	0.14159999999999995
domain_001807.txt	0.02797108096818057	0.14159999999999995
domain_001808.txt	0.02798234938005249	0.14159999999999995
domain_001809.txt	0.02799361561112483	0.14159999999999995
domain_001810.txt	0.028004879669680568	0.14159999999999995
domain_001811.txt	0.028016141549459087	0.14159999999999995
domain_001812.txt	0.02802740124836492	0.14159999999999995
domain_001813.txt	0.028038658765666215	0.14159999999999995
domain_001814.txt	0.028049914101065696	0.14159999999999995
domain_001815.txt	0.02806116725439791	0.14159999999999995
domain_001816.txt	0.028072418225532254	0.14159999999999995
domain_001817.txt	0.028083667014342856	0.14159999999999995
domain_001818.txt	0.028094913620700143	0.14159999999999995
domain_001819.txt	0.028106158044468994	0.14159999999999995
domain_001820.txt	0.02811740028550884	0.14159999999999995
domain_001821.txt	0.028128640343674273	0.14159999999999995
domain_001822.txt	0.028139878218815566	0.14159999999999995
domain_001823.txt	0.02815111391077914	0.14159999999999995
domain_001824.txt	0.028162347419407943	0.14159999999999995
domain_001825.txt	0.02817357874454174	0.14159999999999995
domain_001826.txt	0.028184807877753328	0.14159999999999995
domain_001827.txt	0.02819603482487044	0.14159999999999995
domain_001828.txt	0.028207259587634127	0.14159999999999995
domain_001829.txt	0.028218482166444684	0.14159999999999995
domain_001830.txt	0.02822970256127212	0.14159999999999995
domain_001831.txt	0.028240920771952983	0.14159999999999995
domain_001832.txt	0.028252136798285487	0.14159999999999995
domain_001833.txt	0.028263350640059075	0.14159999999999995
domain_001834.txt	0.028274562297062805	0.14159999999999995
domain_001835.txt	0.028285771769087194	0.14159999999999995
domain_001836.txt	0.0282969790559242	0.14159999999999995
domain_001837.txt	0.028308181870868004	0.141
domain_001838.txt	0.028319379407590436	0.141
domain_001839.txt	0.028330574756053106	0.141
domain_001840.txt	0.02834176791607709	0.141
domain_001841.txt	0.028352958887482724	0.141
domain_001842.txt	0.028364147670089483	0.141
domain_001843.txt	0.0283753342637158	0.141
domain_001844.txt	0.02838651866817895	0.141
domain_001845.txt	0.028397700883294946	0.141
domain_001846.txt	0.0284088809088785	0.141
domain_001847.txt	0.028420058744742932	0.141
domain_001848.txt	0.02843123439070013	0.141
domain_001849.txt	0.028442407846560543	0.141
domain_001850.txt	0.028453579112133108	0.141
domain_001851.txt	0.028464748187225268	0.141
domain_001852.txt	0.02847591507164296	0.141
domain_001853.txt	0.028487079765190552	0.141
domain_001854.txt	0.028498242267670944	0.141
domain_001855.txt	0.028509402578885457	0.141
domain_001856.txt	0.02852056069863391	0.141
domain_001857.txt	0.02853171662671456	0.141
domain_001858.txt	0.02854287036292419	0.141
domain_001859.txt	0.02855402190705804	0.141
domain_001860.txt	0.028565171258909876	0.141
domain_001861.txt	0.028576318418271966	0.141
domain_001862.txt	0.028587463384935084	0.141
domain_001863.txt	0.028598606158688575	0.141
domain_001864.txt	0.02860974674719621	0.141
domain_001865.txt	0.028620885144539584	0.141
domain_001866.txt	0.02863202134868469	0.141
domain_001867.txt	0.02864315156051873	0.14040000000000008
domain_001868.txt	0.028654277840250583	0.14040000000000008
domain_001869.txt	0.028665401923864815	0.14040000000000008
domain_001870.txt	0.02867652381118707	0.14040000000000008
domain_001871.txt	0.028687643502048048	0.14040000000000008
domain_001872.txt	0.028698760996275472	0.14040000000000008
domain_001873.txt	0.028709876293692337	0.14040000000000008
domain_001874.txt	0.028720989394116995	0.14040000000000008
domain_001875.txt	0.028732100297363616	0.14040000000000008
domain_001876.txt	0.028743209003242693	0.14040000000000008
domain_001877.txt	0.02875431551156142	0.14040000000000008
domain_001878.txt	0.028765419822124067	0.14040000000000008
domain_001879.txt	0.028776521934732225	0.14040000000000008
domain_001880.txt	0.028787621849185	0.14040000000000008
domain_001881.txt	0.028798719565279195	0.14040000000000008
domain_001882.txt	0.028809815082809425	0.14040000000000008
domain_001883.txt	0.028820908401568222	0.14040000000000008
domain_001884.txt	0.02883199951367561	0.14040000000000008
domain_001885.txt	0.02884308842447204	0.14040000000000008
domain_001886.txt	0.028854175135515275	0.14040000000000008
domain_001887.txt	0.028865259647122082	0.14040000000000008
domain_001888.txt	0.028876341959211013	0.14040000000000008
domain_001889.txt	0.02888742207157705	0.14040000000000008
domain_001890.txt	0.028898499983979725	0.14040000000000008
domain_001891.txt	0.02890957569617045	0.14040000000000008
domain_001892.txt	0.02892064920790041	0.14040000000000008
domain_001893.txt	0.02893172051892231	0.14040000000000008
domain_001894.txt	0.028942789628990395	0.14040000000000008
domain_001895.txt	0.02895385535488403	0.13980000000000015
domain_001896.txt	0.028964914398476767	0.13980000000000015
domain_001897.txt	0.028975971239556	0.13980000000000015
domain_001898.txt	0.028987025877900308	0.13980000000000015
domain_001899.txt	0.02899807831328794	0.13980000000000015
domain_001900.txt	0.029009128545496615	0.13980000000000015
domain_001901.txt	0.029020176574303377	0.13980000000000015
domain_001902.txt	0.02903122239948449	0.13980000000000015
domain_001903.txt	0.02904226602081538	0.13980000000000015
domain_001904.txt	0.029053307438070552	0.13980000000000015
domain_001905.txt	0.029064346651023525	0.13980000000000015
domain_001906.txt	0.02907538365944681	0.13980000000000015
domain_001907.txt	0.029086418463111875	0.13980000000000015
domain_001908.txt	0.029097451061789105	0.13980000000000015
domain_001909.txt	0.029108481455247824	0.13980000000000015
domain_001910.txt	0.02911950964325624	0.13980000000000015
domain_001911.txt	0.029130535625581468	0.13980000000000015
domain_001912.txt	0.029141559401989495	0.13980000000000015
domain_001913.txt	0.02915258097224523	0.13980000000000015
domain_001914.txt	0.029163600336112448	0.13980000000000015
domain_001915.txt	0.029174617493353837	0.13980000000000015
domain_001916.txt	0.02918563244373097	0.13980000000000015
domain_001917.txt	0.029196645187004367	0.13980000000000015
domain_001918.txt	0.029207655722933427	0.13980000000000015
domain_001919.txt	0.029218664058619743	0.13980000000000015
domain_001920.txt	0.02922967018851177	0.13980000000000015
domain_001921.txt	0.02924067411067118	0.13980000000000015
domain_001922.txt	0.02925167582434342	0.13980000000000015
domain_001923.txt	0.02926267084665436	0.1392000000000002
domain_001924.txt	0.02927366237289587	0.1392000000000002
domain_001925.txt	0.029284651689628943	0.1392000000000002
domain_001926.txt	0.02929563879664948	0.1392000000000002
domain_001927.txt	0.02930662369375112	0.1392000000000002
domain_001928.txt	0.029317606380723622	0.1392000000000002
domain_001929.txt	0.029328586857352817	0.1392000000000002
domain_001930.txt	0.029339565123421004	0.1392000000000002
domain_001931.txt	0.02935054117870744	0.1392000000000002
domain_001932.txt	0.02936151502298866	0.1392000000000002
domain_001933.txt	0.029372486656038824	0.1392000000000002
domain_001934.txt	0.029383456077629905	0.1392000000000002
domain_001935.txt	0.0293944232875319	0.1392000000000002
domain_001936.txt	0.029405388285512972	0.1392000000000002
domain_001937.txt	0.02941635107133956	0.1392000000000002
domain_001938.txt	0.029427311644776473	0.1392000000000002
domain_001939.txt	0.02943827000558701	0.1392000000000002
domain_001940.txt	0.02944922615353299	0.1392000000000002
domain_001941.txt	0.029460180088374813	0.1392000000000002
domain_001942.txt	0.02947113180987152	0.1392000000000002
domain_001943.txt	0.029482081317780823	0.1392000000000002
domain_001944.txt	0.029493028604745303	0.1392000000000002
domain_001945.txt	0.02950397367565867	0.1392000000000002
domain_001946.txt	0.029514916531915823	0.1392000000000002
domain_001947.txt	0.029525857173763808	0.1392000000000002
domain_001948.txt	0.029536795601081408	0.1392000000000002
domain_001949.txt	0.029547730483715697	0.13860000000000003
domain_001950.txt	0.029558658625483528	0.13860000000000003
domain_001951.txt	0.029569584552351418	0.13860000000000003
domain_001952.txt	0.029580508264061632	0.13860000000000003
domain_001953.txt	0.029591429760357946	0.13860000000000003
domain_001954.txt	0.029602349040985697	0.13860000000000003
domain_001955.txt	0.029613266105691385	0.13860000000000003
domain_001956.txt	0.02962418095422233	0.13860000000000003
domain_001957.txt	0.029635093586326263	0.13860000000000003
domain_001958.txt	0.02964600400175117	0.13860000000000003
domain_001959.txt	0.029656912200245012	0.13860000000000003
domain_001960.txt	0.029667818181555592	0.13860000000000003
domain_001961.txt	0.02967872194543044	0.13860000000000003
domain_001962.txt	0.029689623491616683	0.13860000000000003
domain_001963.txt	0.029700522819861023	0.13860000000000003
domain_001964.txt	0.029711419929909635	0.13860000000000003
domain_001965.txt	0.029722314821508142	0.13860000000000003
domain_001966.txt	0.029733207494401583	0.13860000000000003
domain_001967.txt	0.02974409794833436	0.13860000000000003
domain_001968.txt	0.029754986183050235	0.13860000000000003
domain_001969.txt	0.029765872198292336	0.13860000000000003
domain_001970.txt	0.029776755993803087	0.13860000000000003
domain_001971.txt	0.0297876375693243	0.13860000000000003
domain_001972.txt	0.029798516924597035	0.13860000000000003
domain_001973.txt	0.029809394066224605	0.13860000000000003
domain_001974.txt	0.02982026898899409	0.13860000000000003
domain_001975.txt	0.02983113912962851	0.1379999999999999
domain_001976.txt	0.02984200368421117	0.1379999999999999
domain_001977.txt	0.02985286601789361	0.1379999999999999
domain_001978.txt	0.02986372613041441	0.1379999999999999
domain_001979.txt	0.029874584021541983	0.1379999999999999
domain_001980.txt	0.02988543969105028	0.1379999999999999
domain_001981.txt	0.029896293138711637	0.1379999999999999
domain_001982.txt	0.02990714436429518	0.1379999999999999
domain_001983.txt	0.02991799336756684	0.1379999999999999
domain_001984.txt	0.029928840148289615	0.1379999999999999
domain_001985.txt	0.029939684706224046	0.1379999999999999
domain_001986.txt	0.02995052704112848	0.1379999999999999
domain_001987.txt	0.029961367152759343	0.1379999999999999
domain_001988.txt	0.02997220504087144	0.1379999999999999
domain_001989.txt	0.029983040705217984	0.1379999999999999
domain_001990.txt	0.02999387414555084	0.1379999999999999
domain_001991.txt	0.03000470536162059	0.1379999999999999
domain_001992.txt	0.030015534353176616	0.1379999999999999
domain_001993.txt	0.030026361119967215	0.1379999999999999
domain_001994.txt	0.0300371856617396	0.1379999999999999
domain_001995.txt	0.030048007978239998	0.1379999999999999
domain_001996.txt	0.030058828069213676	0.1379999999999999
domain_001997.txt	0.030069645934405004	0.1379999999999999
domain_001998.txt	0.030080461573557444	0.1379999999999999
domain_001999.txt	0.030091274986413615	0.1379999999999999
domain_002000.txt	0.030102084430251967	0.13739999999999997
domain_002001.txt	0.03011288740674365	0.13739999999999997
domain_002002.txt	0.030123688157535973	0.13739999999999997
domain_002003.txt	0.030134486682382635	0.13739999999999997
domain_002004.txt	0.03014528298103653	0.13739999999999997
domain_002005.txt	0.030156077046671167	0.13739999999999997
domain_002006.txt	0.03016686888377959	0.13739999999999997
domain_002007.txt	0.03017765849362841	0.13739999999999997
domain_002008.txt	0.030188445876425576	0.13739999999999997
domain_002009.txt	0.0301992310320394	0.13739999999999997
domain_002010.txt	0.030210013960232786	0.13739999999999997
domain_002011.txt	0.030220794660738366	0.13739999999999997
domain_002012.txt	0.030231573133281904	0.13739999999999997
domain_002013.txt	0.030242349377589177	0.13739999999999997
domain_002014.txt	0.03025312339338757	0.13739999999999997
domain_002015.txt	0.03026389518040619	0.13739999999999997
domain_002016.txt	0.03027466473837548	0.13739999999999997
domain_002017.txt	0.030285432067026913	0.13739999999999997
domain_002018.txt	0.030296197166092723	0.13739999999999997
domain_002019.txt	0.030306960035305655	0.13739999999999997
domain_002020.txt	0.03031772067439874	0.13739999999999997
domain_002021.txt	0.03032847908310525	0.13739999999999997
domain_002022.txt	0.030339235261158504	0.13739999999999997
domain_002023.txt	0.030349989208291784	0.13739999999999997
domain_002024.txt	0.030360740924238367	0.13739999999999997
domain_002025.txt	0.030371486055816136	0.13680000000000003
domain_002026.txt	0.03038222728117883	0.13680000000000003
domain_002027.txt	0.03039296627633421	0.13680000000000003
domain_002028.txt	0.03040370304742012	0.13680000000000003
domain_002029.txt	0.030414437589577285	0.13680000000000003
domain_002030.txt	0.0304251699010776	0.13680000000000003
domain_002031.txt	0.03043589998121977	0.13680000000000003
domain_002032.txt	0.0304466278296313	0.13680000000000003
domain_002033.txt	0.03045735344604104	0.13680000000000003
domain_002034.txt	0.03046807683020628	0.13680000000000003
domain_002035.txt	0.03047879798188998	0.13680000000000003
domain_002036.txt	0.03048951690085417	0.13680000000000003
domain_002037.txt	0.03050023358685828	0.13680000000000003
domain_002038.txt	0.03051094803965914	0.13680000000000003
domain_002039.txt	0.030521660259011287	0.13680000000000003
domain_002040.txt	0.030532370244667303	0.13680000000000003
domain_002041.txt	0.030543077996378065	0.13680000000000003
domain_002042.txt	0.030553783513893016	0.13680000000000003
domain_002043.txt	0.03056448679696037	0.13680000000000003
domain_002044.txt	0.030575187845327242	0.13680000000000003
domain_002045.txt	0.03058588665873978	0.13680000000000003
domain_002046.txt	0.030596583236943257	0.13680000000000003
domain_002047.txt	0.030607277579682127	0.13680000000000003
domain_002048.txt	0.030617969686700167	0.13680000000000003
domain_002049.txt	0.030628655572200795	0.13620000000000007
domain_002050.txt	0.03063933714447904	0.13620000000000007
domain_002051.txt	0.030650016482401374	0.13620000000000007
domain_002052.txt	0.03066069358572048	0.13620000000000007
domain_002053.txt	0.030671368454188577	0.13620000000000007
domain_002054.txt	0.030682041087557267	0.13620000000000007
domain_002055.txt	0.0306927114855777	0.13620000000000007
domain_002056.txt	0.030703379648000496	0.13620000000000007
domain_002057.txt	0.0307140455745758	0.13620000000000007
domain_002058.txt	0.030724709265053288	0.13620000000000007
domain_002059.txt	0.030735370719182184	0.13620000000000007
domain_002060.txt	0.030746029936711265	0.13620000000000007
domain_002061.txt	0.030756686917388903	0.13620000000000007
domain_002062.txt	0.030767341660963003	0.13620000000000007
domain_002063.txt	0.030777994167181057	0.13620000000000007
domain_002064.txt	0.030788644435790175	0.13620000000000007
domain_002065.txt	0.03079929246653708	0.13620000000000007
domain_002066.txt	0.030809938259168	0.13620000000000007
domain_002067.txt	0.030820581813428886	0.13620000000000007
domain_002068.txt	0.030831223129065232	0.13620000000000007
domain_002069.txt	0.03084186219972888	0.13620000000000007
domain_002070.txt	0.030852499029548515	0.13620000000000007
domain_002071.txt	0.030863133619671593	0.13620000000000007
domain_002072.txt	0.030873765724793206	0.13560000000000016
domain_002073.txt	0.030884389745472626	0.13560000000000016
domain_002074.txt	0.03089501152868689	0.13560000000000016
domain_002075.txt	0.03090563107417676	0.13560000000000016
domain_002076.txt	0.03091624838167663	0.13560000000000016
domain_002077.txt	0.030926863456940935	0.13560000000000016
domain_002078.txt	0.030937476295376527	0.13560000000000016
domain_002079.txt	0.03094808689533536	0.13560000000000016
domain_002080.txt	0.03095869525613657	0.13560000000000016
domain_002081.txt	0.030969301377409948	0.13560000000000016
domain_002082.txt	0.030979905258882088	0.13560000000000016
domain_002083.txt	0.030990506900307566	0.13560000000000016
domain_002084.txt	0.031001106301447322	0.13560000000000016
domain_002085.txt	0.03101170346206236	0.13560000000000016
domain_002086.txt	0.03102229838191201	0.13560000000000016
domain_002087.txt	0.03103289106075386	0.13560000000000016
domain_002088.txt	0.031043481498343888	0.13560000000000016
domain_002089.txt	0.03105406969443677	0.13560000000000016
domain_002090.txt	0.031064655648786056	0.13560000000000016
domain_002091.txt	0.0310752393611444	0.13560000000000016
domain_002092.txt	0.031085820831263645	0.13560000000000016
domain_002093.txt	0.031096400058895007	0.13560000000000016
domain_002094.txt	0.031106977043789157	0.13560000000000016
domain_002095.txt	0.031117551785696224	0.13560000000000016
domain_002096.txt	0.031128119252823657	0.135
domain_002097.txt	0.03113868340113404	0.135
domain_002098.txt	0.03114924530844836	0.135
domain_002099.txt	0.031159804974524433	0.135
domain_002100.txt	0.031170362399119692	0.135
domain_002101.txt	0.0311809175819914	0.135
domain_002102.txt	0.031191470522896537	0.135
domain_002103.txt	0.03120202122159188	0.135
domain_002104.txt	0.031212569677834028	0.135
domain_002105.txt	0.031223115891379407	0.135
domain_002106.txt	0.031233659861984273	0.135
domain_002107.txt	0.031244201589404767	0.135
domain_002108.txt	0.03125474107339691	0.135
domain_002109.txt	0.03126527831371659	0.135
domain_002110.txt	0.03127581331011958	0.135
domain_002111.txt	0.03128634606236161	0.135
domain_002112.txt	0.03129687657019827	0.135
domain_002113.txt	0.031307404833385066	0.135
domain_002114.txt	0.03131793085167747	0.135
domain_002115.txt	0.031328454624830866	0.135
domain_002116.txt	0.03133897615260055	0.135
domain_002117.txt	0.03134949543474177	0.135
domain_002118.txt	0.031360012471009696	0.135
domain_002119.txt	0.03137052134617993	0.13439999999999985
domain_002120.txt	0.031381027771746034	0.13439999999999985
domain_002121.txt	0.03139153195370276	0.13439999999999985
domain_002122.txt	0.031402033891813064	0.13439999999999985
domain_002123.txt	0.03141253358583978	0.13439999999999985
domain_002124.txt	0.03142303103554567	0.13439999999999985
domain_002125.txt	0.03143352624069344	0.13439999999999985
domain_002126.txt	0.03144401920104565	0.13439999999999985
domain_002127.txt	0.03145450991636484	0.13439999999999985
domain_002128.txt	0.031464998386413395	0.13439999999999985
domain_002129.txt	0.03147548461095368	0.13439999999999985
domain_002130.txt	0.03148596858974794	0.13439999999999985
domain_002131.txt	0.031496450322558385	0.13439999999999985
domain_002132.txt	0.03150692980914708	0.13439999999999985
domain_002133.txt	0.031517407049276094	0.13439999999999985
