File	Min_h	Min_x
domain_002940.txt	0.03965583515391312	0.010800000000000143
domain_002941.txt	0.039664399679146686	0.010800000000000143
domain_002942.txt	0.03967296192602368	0.010800000000000143
domain_002943.txt	0.0396815218952301	0.010800000000000143
domain_002944.txt	0.039690079587451806	0.010800000000000143
domain_002945.txt	0.039698635003374415	0.010800000000000143
domain_002946.txt	0.03970718814368348	0.010800000000000143
domain_002947.txt	0.039715739009064305	0.010800000000000143
domain_002948.txt	0.039724287600202045	0.010800000000000143
domain_002949.txt	0.03973283391778169	0.010800000000000143
domain_002950.txt	0.03974137796248808	0.010800000000000143
domain_002951.txt	0.03974991973500584	0.010800000000000143
domain_002952.txt	0.03975845923601944	0.010800000000000143
domain_002953.txt	0.039766996466213206	0.010800000000000143
domain_002954.txt	0.039775531426271285	0.010800000000000143
domain_002955.txt	0.03978406411687761	0.010800000000000143
domain_002956.txt	0.03979259453871602	0.010800000000000143
domain_002957.txt	0.03980112269247015	0.010800000000000143
domain_002958.txt	0.03980964857882344	0.010800000000000143
domain_002959.txt	0.039818172198459206	0.010800000000000143
domain_002960.txt	0.039826693166492635	0.010199999999999987
domain_002961.txt	0.03983521176964701	0.010199999999999987
domain_002962.txt	0.0398437281085812	0.010199999999999987
domain_002963.txt	0.039852242183977454	0.010199999999999987
domain_002964.txt	0.03986075399651789	0.010199999999999987
domain_002965.txt	0.039869263546884394	0.010199999999999987
domain_002966.txt	0.03987777083575877	0.010199999999999987
domain_002967.txt	0.0398862758638226	0.010199999999999987
domain_002968.txt	0.039894778631757326	0.010199999999999987
domain_002969.txt	0.039903279140244205	0.010199999999999987
domain_002970.txt	0.039911777389964355	0.010199999999999987
domain_002971.txt	0.03992027338159872	0.010199999999999987
domain_002972.txt	0.03992876711582803	0.010199999999999987
domain_002973.txt	0.03993725859333292	0.010199999999999987
domain_002974.txt	0.039945747814793854	0.010199999999999987
domain_002975.txt	0.039954234780891114	0.010199999999999987
domain_002976.txt	0.03996271949230477	0.010199999999999987
domain_002977.txt	0.03997120194971479	0.010199999999999987
domain_002978.txt	0.03997968215380098	0.010199999999999987
domain_002979.txt	0.03998816010524297	0.010199999999999987
domain_002980.txt	0.03999663580472017	0.010199999999999987
domain_002981.txt	0.040005109252911904	0.010199999999999987
domain_002982.txt	0.04001358045049733	0.010199999999999987
domain_002983.txt	0.040022049398155325	0.010199999999999987
domain_002984.txt	0.04003051609656479	0.010199999999999987
domain_002985.txt	0.0400389805464043	0.010199999999999987
domain_002986.txt	0.04004744274835234	0.010199999999999987
domain_002987.txt	0.04005590270308722	0.010199999999999987
domain_002988.txt	0.04006436041128708	0.010199999999999987
domain_002989.txt	0.040072815873629895	0.010199999999999987
domain_002990.txt	0.04008126909079349	0.010199999999999987
domain_002991.txt	0.040089720063455486	0.010199999999999987
domain_002992.txt	0.04009816879229342	0.010199999999999987
domain_002993.txt	0.04010661527798455	0.010199999999999987
domain_002994.txt	0.04011505952120607	0.010199999999999987
domain_002995.txt	0.04012350152263492	0.010199999999999987
domain_002996.txt	0.04013194128294796	0.010199999999999987
domain_002997.txt	0.04014037880282184	0.010199999999999987
domain_002998.txt	0.04014881408293305	0.010199999999999987
domain_002999.txt	0.04015724712395791	0.010199999999999987
domain_003000.txt	0.04016567792657256	0.010199999999999987
domain_003001.txt	0.04017410649145301	0.010199999999999987
domain_003002.txt	0.04018253281927505	0.010199999999999987
domain_003003.txt	0.0401909569107144	0.010199999999999987
domain_003004.txt	0.0401993787664465	0.010199999999999987
domain_003005.txt	0.04020779838714667	0.010199999999999987
domain_003006.txt	0.04021621577349008	0.010199999999999987
domain_003007.txt	0.0402246309261517	0.010199999999999987
domain_003008.txt	0.04023304384580639	0.010199999999999987
domain_003009.txt	0.04024145453312874	0.010199999999999987
domain_003010.txt	0.040249862988793225	0.010199999999999987
domain_003011.txt	0.04025826921347423	0.010199999999999987
domain_003012.txt	0.04026667320784584	0.010199999999999987
domain_003013.txt	0.04027507497258205	0.010199999999999987
domain_003014.txt	0.04028347450835665	0.010199999999999987
domain_003015.txt	0.04029187181584325	0.010199999999999987
domain_003016.txt	0.04030026689571537	0.010199999999999987
domain_003017.txt	0.04030865974864624	0.010199999999999987
domain_003018.txt	0.04031705037530904	0.010199999999999987
domain_003019.txt	0.04032543877637668	0.010199999999999987
domain_003020.txt	0.04033382495252196	0.010199999999999987
domain_003021.txt	0.04034220890441749	0.010199999999999987
domain_003022.txt	0.040350590632735696	0.010199999999999987
domain_003023.txt	0.04035897013814886	0.010199999999999987
domain_003024.txt	0.040367347421329074	0.010199999999999987
domain_003025.txt	0.040375722482948254	0.010199999999999987
domain_003026.txt	0.040384095323678176	0.010199999999999987
domain_003027.txt	0.0403924659441904	0.010199999999999987
domain_003028.txt	0.04040083434515634	0.010199999999999987
domain_003029.txt	0.04040920052724724	0.010199999999999987
domain_003030.txt	0.04041756449113414	0.010199999999999987
domain_003031.txt	0.04042592623748797	0.010199999999999987
domain_003032.txt	0.04043428576697943	0.010199999999999987
domain_003033.txt	0.04044264308027908	0.010199999999999987
domain_003034.txt	0.04045099817805727	0.010199999999999987
domain_003035.txt	0.04045935106098424	0.010199999999999987
domain_003036.txt	0.04046770172973	0.010199999999999987
domain_003037.txt	0.04047605018496442	0.010199999999999987
domain_003038.txt	0.04048439642735718	0.010199999999999987
domain_003039.txt	0.0404927404575778	0.010199999999999987
domain_003040.txt	0.04050108227629562	0.010199999999999987
domain_003041.txt	0.040509421884179816	0.010199999999999987
domain_003042.txt	0.04051775928189939	0.010199999999999987
domain_003043.txt	0.04052609447012316	0.010199999999999987
domain_003044.txt	0.040534427449519794	0.010199999999999987
domain_003045.txt	0.04054275822075776	0.010199999999999987
domain_003046.txt	0.04055108678450538	0.010199999999999987
domain_003047.txt	0.04055941314143079	0.010199999999999987
domain_003048.txt	0.040567737292201984	0.010199999999999987
domain_003049.txt	0.04057605923748673	0.010199999999999987
domain_003050.txt	0.040584378977952654	0.010199999999999987
domain_003051.txt	0.04059269651426725	0.010199999999999987
domain_003052.txt	0.040601011847097766	0.010199999999999987
domain_003053.txt	0.04060932497711135	0.010199999999999987
domain_003054.txt	0.040617635904974914	0.010199999999999987
domain_003055.txt	0.040625944631355264	0.010199999999999987
domain_003056.txt	0.040634251156919	0.010199999999999987
domain_003057.txt	0.04064255548233255	0.010199999999999987
domain_003058.txt	0.040650857608262175	0.010199999999999987
domain_003059.txt	0.040659157535374	0.010199999999999987
domain_003060.txt	0.04066745526433392	0.010199999999999987
domain_003061.txt	0.04067575079580774	0.010199999999999987
domain_003062.txt	0.040684044130461006	0.010199999999999987
domain_003063.txt	0.040692335268959184	0.010199999999999987
domain_003064.txt	0.04070062421196749	0.010199999999999987
domain_003065.txt	0.04070891096015104	0.010199999999999987
domain_003066.txt	0.04071719551417476	0.010199999999999987
domain_003067.txt	0.0407254778747034	0.010199999999999987
domain_003068.txt	0.04073375804240152	0.010199999999999987
domain_003069.txt	0.04074203601793357	0.010199999999999987
domain_003070.txt	0.0407503118019638	0.010199999999999987
domain_003071.txt	0.040758585395156297	0.010199999999999987
domain_003072.txt	0.04076685679817496	0.010199999999999987
domain_003073.txt	0.040775126011683566	0.010199999999999987
domain_003074.txt	0.04078339303634572	0.010199999999999987
domain_003075.txt	0.04079165787282481	0.010199999999999987
domain_003076.txt	0.040799920521784126	0.010199999999999987
domain_003077.txt	0.04080818098388673	0.010199999999999987
domain_003078.txt	0.04081643925979558	0.010199999999999987
domain_003079.txt	0.04082469535017343	0.010199999999999987
domain_003080.txt	0.04083294925568288	0.010199999999999987
domain_003081.txt	0.040841200976986354	0.010199999999999987
domain_003082.txt	0.04084945051474614	0.010199999999999987
domain_003083.txt	0.04085769786962432	0.010199999999999987
domain_003084.txt	0.040865943042282846	0.010199999999999987
domain_003085.txt	0.040874186033383525	0.010199999999999987
domain_003086.txt	0.040882426843587935	0.010199999999999987
domain_003087.txt	0.040890665473557526	0.010199999999999987
domain_003088.txt	0.04089890192395358	0.010199999999999987
domain_003089.txt	0.040907136195437246	0.010199999999999987
domain_003090.txt	0.04091536828866946	0.010199999999999987
domain_003091.txt	0.040923598204311025	0.010199999999999987
domain_003092.txt	0.04093182594302257	0.010199999999999987
domain_003093.txt	0.04094005150546455	0.010199999999999987
domain_003094.txt	0.04094827489229728	0.010199999999999987
domain_003095.txt	0.040956496104180895	0.010199999999999987
domain_003096.txt	0.040964715141775375	0.010199999999999987
domain_003097.txt	0.04097293200574053	0.010199999999999987
domain_003098.txt	0.04098114669673598	0.010199999999999987
domain_003099.txt	0.04098935921542124	0.010199999999999987
domain_003100.txt	0.04099756956245561	0.010199999999999987
domain_003101.txt	0.041005777738498256	0.010199999999999987
domain_003102.txt	0.04101398374420816	0.010199999999999987
domain_003103.txt	0.04102218758024414	0.010199999999999987
domain_003104.txt	0.04103038924726489	0.010199999999999987
domain_003105.txt	0.04103858874592885	0.010199999999999987
domain_003106.txt	0.04104678607689441	0.010199999999999987
domain_003107.txt	0.0410549812408197	0.010199999999999987
domain_003108.txt	0.041063174238362726	0.010199999999999987
domain_003109.txt	0.04107136507018132	0.010199999999999987
domain_003110.txt	0.04107955373693315	0.010199999999999987
domain_003111.txt	0.041087740239275736	0.010199999999999987
domain_003112.txt	0.041095924577866406	0.010199999999999987
domain_003113.txt	0.04110410675336232	0.010199999999999987
domain_003114.txt	0.0411122867664205	0.010199999999999987
domain_003115.txt	0.04112046461769778	0.010199999999999987
domain_003116.txt	0.04112864030785084	0.010199999999999987
domain_003117.txt	0.04113681383753617	0.010199999999999987
domain_003118.txt	0.04114498520741012	0.010199999999999987
domain_003119.txt	0.041153154418128834	0.010199999999999987
domain_003120.txt	0.04116132147034834	0.010199999999999987
domain_003121.txt	0.041169486364724464	0.010199999999999987
domain_003122.txt	0.041177649101912885	0.010199999999999987
domain_003123.txt	0.041185809682569095	0.010199999999999987
domain_003124.txt	0.041193968107348405	0.010199999999999987
domain_003125.txt	0.041202124376906006	0.010199999999999987
domain_003126.txt	0.04121027849189692	0.010199999999999987
domain_003127.txt	0.041218430452975886	0.010199999999999987
domain_003128.txt	0.04122658026079762	0.010199999999999987
domain_003129.txt	0.04123472791601658	0.010199999999999987
domain_003130.txt	0.041242873419287104	0.010199999999999987
domain_003131.txt	0.04125101677126331	0.010199999999999987
domain_003132.txt	0.041259157972599235	0.010199999999999987
domain_003133.txt	0.04126729702394862	0.010199999999999987
domain_003134.txt	0.04127543392596512	0.010199999999999987
domain_003135.txt	0.04128356867930221	0.010199999999999987
domain_003136.txt	0.041291701284613194	0.010199999999999987
domain_003137.txt	0.041299831417541406	0.009599999999999831
domain_003138.txt	0.04130795928146	0.009599999999999831
domain_003139.txt	0.04131608499972191	0.009599999999999831
domain_003140.txt	0.041324208572979394	0.009599999999999831
domain_003141.txt	0.041332330001884576	0.009599999999999831
domain_003142.txt	0.041340449287089374	0.009599999999999831
domain_003143.txt	0.04134856642924552	0.009599999999999831
domain_003144.txt	0.04135668142900466	0.009599999999999831
domain_003145.txt	0.04136479428701814	0.009599999999999831
domain_003146.txt	0.04137290500393728	0.009599999999999831
domain_003147.txt	0.04138101358041308	0.009599999999999831
domain_003148.txt	0.0413891200170965	0.009599999999999831
domain_003149.txt	0.04139722431463828	0.009599999999999831
domain_003150.txt	0.04140532647368896	0.009599999999999831
domain_003151.txt	0.04141342649489892	0.009599999999999831
domain_003152.txt	0.0414215243789184	0.009599999999999831
domain_003153.txt	0.04142962012639745	0.009599999999999831
domain_003154.txt	0.04143771373798596	0.009599999999999831
domain_003155.txt	0.04144580521433361	0.009599999999999831
domain_003156.txt	0.04145389455608996	0.009599999999999831
domain_003157.txt	0.04146198176390439	0.009599999999999831
domain_003158.txt	0.04147006683842607	0.009599999999999831
domain_003159.txt	0.04147814978030406	0.009599999999999831
domain_003160.txt	0.041486230590187176	0.009599999999999831
domain_003161.txt	0.04149430926872416	0.009599999999999831
domain_003162.txt	0.04150238581656351	0.009599999999999831
domain_003163.txt	0.041510460234353536	0.009599999999999831
domain_003164.txt	0.04151853252274247	0.009599999999999831
domain_003165.txt	0.04152660268237828	0.009599999999999831
domain_003166.txt	0.04153467071390886	0.009599999999999831
domain_003167.txt	0.04154273661798183	0.009599999999999831
domain_003168.txt	0.04155080039524471	0.009599999999999831
domain_003169.txt	0.04155886204634484	0.009599999999999831
domain_003170.txt	0.04156692157192939	0.009599999999999831
domain_003171.txt	0.041574978972645345	0.009599999999999831
domain_003172.txt	0.04158303424913953	0.009599999999999831
domain_003173.txt	0.04159108740205864	0.009599999999999831
domain_003174.txt	0.041599138432049126	0.009599999999999831
domain_003175.txt	0.04160718733975732	0.009599999999999831
domain_003176.txt	0.04161523412582942	0.009599999999999831
domain_003177.txt	0.04162327879091136	0.009599999999999831
domain_003178.txt	0.04163132133564901	0.009599999999999831
domain_003179.txt	0.041639361760688005	0.009599999999999831
domain_003180.txt	0.04164740006667383	0.009599999999999831
domain_003181.txt	0.04165543625425182	0.009599999999999831
domain_003182.txt	0.041663470324067135	0.009599999999999831
domain_003183.txt	0.041671502276764735	0.009599999999999831
domain_003184.txt	0.041679532112989505	0.009599999999999831
domain_003185.txt	0.04168755983338606	0.009599999999999831
domain_003186.txt	0.04169558543859889	0.009599999999999831
domain_003187.txt	0.041703608929272336	0.009599999999999831
domain_003188.txt	0.04171163030605059	0.009599999999999831
domain_003189.txt	0.041719649569577584	0.009599999999999831
domain_003190.txt	0.04172766672049719	0.009599999999999831
domain_003191.txt	0.04173568175945309	0.009599999999999831
domain_003192.txt	0.041743694687088766	0.009599999999999831
domain_003193.txt	0.04175170550404752	0.009599999999999831
domain_003194.txt	0.041759714210972576	0.009599999999999831
domain_003195.txt	0.04176772080850693	0.009599999999999831
domain_003196.txt	0.041775725297293405	0.009599999999999831
domain_003197.txt	0.04178372767797472	0.009599999999999831
domain_003198.txt	0.041791727951193354	0.009599999999999831
domain_003199.txt	0.04179972611759166	0.009599999999999831
domain_003200.txt	0.04180772217781182	0.009599999999999831
domain_003201.txt	0.04181571613249586	0.009599999999999831
domain_003202.txt	0.04182370798228565	0.009599999999999831
domain_003203.txt	0.04183169772782284	0.009599999999999831
domain_003204.txt	0.041839685369749	0.009599999999999831
domain_003205.txt	0.04184767090870549	0.009599999999999831
domain_003206.txt	0.041855654345333504	0.009599999999999831
domain_003207.txt	0.041863635680274056	0.009599999999999831
domain_003208.txt	0.041871614914168014	0.009599999999999831
domain_003209.txt	0.04187959204765612	0.009599999999999831
domain_003210.txt	0.0418875670813789	0.009599999999999831
domain_003211.txt	0.04189554001597672	0.009599999999999831
domain_003212.txt	0.04190351085208978	0.009599999999999831
domain_003213.txt	0.04191147959035815	0.009599999999999831
domain_003214.txt	0.041919446231421714	0.009599999999999831
domain_003215.txt	0.04192741077592015	0.009599999999999831
domain_003216.txt	0.041935373224493054	0.009599999999999831
domain_003217.txt	0.04194333357777978	0.009599999999999831
domain_003218.txt	0.04195129183641957	0.009599999999999831
domain_003219.txt	0.04195924800105146	0.009599999999999831
domain_003220.txt	0.04196720207231439	0.009599999999999831
domain_003221.txt	0.04197515405084702	0.009599999999999831
domain_003222.txt	0.041983103937287936	0.009599999999999831
domain_003223.txt	0.041991051732275526	0.009599999999999831
domain_003224.txt	0.04199899743644803	0.009599999999999831
domain_003225.txt	0.04200694105044348	0.009599999999999831
domain_003226.txt	0.04201488257489979	0.009599999999999831
domain_003227.txt	0.04202282201045472	0.009599999999999831
domain_003228.txt	0.04203075935774572	0.009599999999999831
domain_003229.txt	0.0420386946174103	0.009599999999999831
domain_003230.txt	0.042046627790085625	0.009599999999999831
domain_003231.txt	0.04205455887640876	0.009599999999999831
domain_003232.txt	0.04206248787701661	0.009599999999999831
domain_003233.txt	0.0420704147925459	0.009599999999999831
domain_003234.txt	0.042078339623633165	0.009599999999999831
domain_003235.txt	0.042086262370914805	0.009599999999999831
domain_003236.txt	0.04209418303502704	0.009599999999999831
domain_003237.txt	0.042102101616605915	0.009599999999999831
domain_003238.txt	0.04211001811628731	0.009599999999999831
domain_003239.txt	0.04211793253470696	0.009599999999999831
domain_003240.txt	0.042125844872500394	0.009599999999999831
domain_003241.txt	0.042133755130302986	0.009599999999999831
domain_003242.txt	0.04214166330874995	0.009599999999999831
domain_003243.txt	0.04214956940847633	0.009599999999999831
domain_003244.txt	0.04215747343011698	0.009599999999999831
domain_003245.txt	0.04216537537430662	0.009599999999999831
domain_003246.txt	0.04217327524167978	0.009599999999999831
domain_003247.txt	0.0421811730328708	0.009599999999999831
domain_003248.txt	0.042189068748513886	0.009599999999999831
domain_003249.txt	0.042196962389243045	0.009599999999999831
domain_003250.txt	0.04220485395569216	0.009599999999999831
domain_003251.txt	0.0422127434484949	0.009599999999999831
domain_003252.txt	0.042220630868284766	0.009599999999999831
domain_003253.txt	0.04222851621569512	0.009599999999999831
domain_003254.txt	0.042236399491359114	0.009599999999999831
domain_003255.txt	0.04224428069590977	0.009599999999999831
domain_003256.txt	0.04225215982997989	0.009599999999999831
domain_003257.txt	0.04226003689420217	0.009599999999999831
domain_003258.txt	0.04226791188920909	0.009599999999999831
domain_003259.txt	0.042275784815633	0.009599999999999831
domain_003260.txt	0.04228365567410598	0.009599999999999831
domain_003261.txt	0.04229152446526008	0.009599999999999831
domain_003262.txt	0.0422993911897271	0.009599999999999831
domain_003263.txt	0.04230725584813867	0.009599999999999831
domain_003264.txt	0.04231511844112626	0.009599999999999831
domain_003265.txt	0.042322978969321176	0.009599999999999831
domain_003266.txt	0.04233083743335457	0.009599999999999831
domain_003267.txt	0.042338693833857376	0.009599999999999831
domain_003268.txt	0.04234654817146039	0.009599999999999831
domain_003269.txt	0.042354400446794255	0.009599999999999831
domain_003270.txt	0.04236225066048941	0.009599999999999831
domain_003271.txt	0.04237009881317614	0.009599999999999831
domain_003272.txt	0.04237794490548456	0.009599999999999831
domain_003273.txt	0.04238578893804462	0.009599999999999831
domain_003274.txt	0.042393630911486097	0.009599999999999831
domain_003275.txt	0.042401470826438574	0.009599999999999831
domain_003276.txt	0.04240930868353154	0.009599999999999831
domain_003277.txt	0.0424171444833942	0.009599999999999831
domain_003278.txt	0.04242497822665573	0.009599999999999831
domain_003279.txt	0.042432809913945	0.009599999999999831
domain_003280.txt	0.04244063954589079	0.009599999999999831
domain_003281.txt	0.04244846712312167	0.009599999999999831
domain_003282.txt	0.042456292646266096	0.009599999999999831
domain_003283.txt	0.04246411611595237	0.009599999999999831
domain_003284.txt	0.04247193753280851	0.009599999999999831
domain_003285.txt	0.04247975689746246	0.009599999999999831
domain_003286.txt	0.04248757421054196	0.009599999999999831
domain_003287.txt	0.04249538947267464	0.009599999999999831
domain_003288.txt	0.042503202684487915	0.009599999999999831
domain_003289.txt	0.04251101384660896	0.009599999999999831
domain_003290.txt	0.042518822959664936	0.009599999999999831
domain_003291.txt	0.04252663002428274	0.009599999999999831
domain_003292.txt	0.04253443504108913	0.009599999999999831
domain_003293.txt	0.04254223801071067	0.009599999999999831
domain_003294.txt	0.04255003893377378	0.009599999999999831
domain_003295.txt	0.04255783781090471	0.009599999999999831
domain_003296.txt	0.04256563464272957	0.009599999999999831
domain_003297.txt	0.04257342942987424	0.009599999999999831
domain_003298.txt	0.0425812221729645	0.009599999999999831
domain_003299.txt	0.04258901287262592	0.009599999999999831
domain_003300.txt	0.0425968015294839	0.009599999999999831
domain_003301.txt	0.04260458814416372	0.009599999999999831
domain_003302.txt	0.042612372717290445	0.009599999999999831
domain_003303.txt	0.04262015524948901	0.009599999999999831
domain_003304.txt	0.042627935741384175	0.009599999999999831
domain_003305.txt	0.04263571419360052	0.009599999999999831
domain_003306.txt	0.042643490606762445	0.009599999999999831
domain_003307.txt	0.042651264981494255	0.009599999999999831
domain_003308.txt	0.04265903731841997	0.009599999999999831
domain_003309.txt	0.042666807618163584	0.009599999999999831
domain_003310.txt	0.042674575881348806	0.009599999999999831
domain_003311.txt	0.042682342108599274	0.009599999999999831
domain_003312.txt	0.04269010630053838	0.009599999999999831
domain_003313.txt	0.042697868457789376	0.009599999999999831
domain_003314.txt	0.04270562838944216	0.008999999999999897
domain_003315.txt	0.04271338606714173	0.008999999999999897
domain_003316.txt	0.04272114171239576	0.008999999999999897
domain_003317.txt	0.04272889532582649	0.008999999999999897
domain_003318.txt	0.04273664690805604	0.008999999999999897
domain_003319.txt	0.04274439645970638	0.008999999999999897
domain_003320.txt	0.0427521439813993	0.008999999999999897
domain_003321.txt	0.04275988947375644	0.008999999999999897
domain_003322.txt	0.04276763293739922	0.008999999999999897
domain_003323.txt	0.042775374372948975	0.008999999999999897
domain_003324.txt	0.0427831137810268	0.008999999999999897
domain_003325.txt	0.042790851162253646	0.008999999999999897
domain_003326.txt	0.042798586517250346	0.008999999999999897
domain_003327.txt	0.04280631984663751	0.008999999999999897
domain_003328.txt	0.042814051151035565	0.008999999999999897
domain_003329.txt	0.04282178043106488	0.008999999999999897
domain_003330.txt	0.04282950768734553	0.008999999999999897
domain_003331.txt	0.04283723292049749	0.008999999999999897
domain_003332.txt	0.04284495613114056	0.008999999999999897
domain_003333.txt	0.04285267731989438	0.008999999999999897
domain_003334.txt	0.0428603964873784	0.008999999999999897
domain_003335.txt	0.04286811363421192	0.008999999999999897
domain_003336.txt	0.04287582876101408	0.008999999999999897
domain_003337.txt	0.04288354186840383	0.008999999999999897
domain_003338.txt	0.04289125295699997	0.008999999999999897
domain_003339.txt	0.04289896202742114	0.008999999999999897
domain_003340.txt	0.042906669080285786	0.008999999999999897
domain_003341.txt	0.04291437411621223	0.008999999999999897
domain_003342.txt	0.04292207713581856	0.008999999999999897
domain_003343.txt	0.042929778139722735	0.008999999999999897
domain_003344.txt	0.0429374771285426	0.008999999999999897
domain_003345.txt	0.04294517410289572	0.008999999999999897
domain_003346.txt	0.04295286906339957	0.008999999999999897
domain_003347.txt	0.04296056201067144	0.008999999999999897
domain_003348.txt	0.042968252945328446	0.008999999999999897
domain_003349.txt	0.042975941867987554	0.008999999999999897
domain_003350.txt	0.04298362877926552	0.008999999999999897
domain_003351.txt	0.042991313679778966	0.008999999999999897
domain_003352.txt	0.042998996570144346	0.008999999999999897
domain_003353.txt	0.043006677450977936	0.008999999999999897
domain_003354.txt	0.04301435632289584	0.008999999999999897
domain_003355.txt	0.04302203318651399	0.008999999999999897
domain_003356.txt	0.04302970804244819	0.008999999999999897
domain_003357.txt	0.043037380891314	0.008999999999999897
domain_003358.txt	0.04304505173372685	0.008999999999999897
domain_003359.txt	0.04305272057030205	0.008999999999999897
domain_003360.txt	0.04306038740165464	0.008999999999999897
domain_003361.txt	0.04306805222839957	0.008999999999999897
domain_003362.txt	0.04307571505115163	0.008999999999999897
domain_003363.txt	0.04308337587052535	0.008999999999999897
domain_003364.txt	0.04309103468713518	0.008999999999999897
domain_003365.txt	0.04309869150159536	0.008999999999999897
domain_003366.txt	0.04310634631451997	0.008999999999999897
domain_003367.txt	0.04311399912652293	0.008999999999999897
domain_003368.txt	0.04312164993821795	0.008999999999999897
domain_003369.txt	0.04312929875021864	0.008999999999999897
domain_003370.txt	0.04313694556313838	0.008999999999999897
domain_003371.txt	0.043144590377590414	0.008999999999999897
domain_003372.txt	0.04315223319418782	0.008999999999999897
domain_003373.txt	0.043159874013543445	0.008999999999999897
domain_003374.txt	0.04316751283627007	0.008999999999999897
domain_003375.txt	0.04317514966298022	0.008999999999999897
domain_003376.txt	0.04318278449428629	0.008999999999999897
domain_003377.txt	0.043190417330800514	0.008999999999999897
domain_003378.txt	0.04319804817313491	0.008999999999999897
domain_003379.txt	0.043205677021901374	0.008999999999999897
domain_003380.txt	0.04321330387771165	0.008999999999999897
domain_003381.txt	0.04322092874117726	0.008999999999999897
domain_003382.txt	0.04322855161290955	0.008999999999999897
domain_003383.txt	0.04323617249351977	0.008999999999999897
domain_003384.txt	0.043243791383618925	0.008999999999999897
domain_003385.txt	0.04325140828381791	0.008999999999999897
domain_003386.txt	0.04325902319472743	0.008999999999999897
domain_003387.txt	0.043266636116958	0.008999999999999897
domain_003388.txt	0.04327424705111999	0.008999999999999897
domain_003389.txt	0.0432818559978236	0.008999999999999897
domain_003390.txt	0.04328946295767885	0.008999999999999897
domain_003391.txt	0.043297067931295605	0.008999999999999897
domain_003392.txt	0.0433046709192836	0.008999999999999897
domain_003393.txt	0.0433122719222523	0.008999999999999897
domain_003394.txt	0.04331987094081108	0.008999999999999897
domain_003395.txt	0.04332746797556913	0.008999999999999897
domain_003396.txt	0.04333506302713549	0.008999999999999897
domain_003397.txt	0.04334265609611901	0.008999999999999897
domain_003398.txt	0.04335024718312836	0.008999999999999897
domain_003399.txt	0.043357836288772086	0.008999999999999897
domain_003400.txt	0.04336542341365853	0.008999999999999897
domain_003401.txt	0.04337300855839589	0.008999999999999897
domain_003402.txt	0.043380591723592175	0.008999999999999897
domain_003403.txt	0.04338817290985524	0.008999999999999897
domain_003404.txt	0.04339575211779277	0.008999999999999897
domain_003405.txt	0.04340332934801226	0.008999999999999897
domain_003406.txt	0.04341090460112111	0.008999999999999897
domain_003407.txt	0.04341847787772647	0.008999999999999897
domain_003408.txt	0.04342604917843538	0.008999999999999897
domain_003409.txt	0.04343361850385469	0.008999999999999897
domain_003410.txt	0.04344118585459106	0.008999999999999897
domain_003411.txt	0.04344875123125104	0.008999999999999897
domain_003412.txt	0.043456314634441	0.008999999999999897
domain_003413.txt	0.04346387606476706	0.008999999999999897
domain_003414.txt	0.04347143552283532	0.008999999999999897
domain_003415.txt	0.043478993009251565	0.008999999999999897
domain_003416.txt	0.04348654852462153	0.008999999999999897
domain_003417.txt	0.04349410206955069	0.008999999999999897
domain_003418.txt	0.04350165364464444	0.008999999999999897
domain_003419.txt	0.043509203250507965	0.008999999999999897
domain_003420.txt	0.04351675088774627	0.008999999999999897
domain_003421.txt	0.04352429655696424	0.008999999999999897
domain_003422.txt	0.04353184025876653	0.008999999999999897
domain_003423.txt	0.043539381993757675	0.008999999999999897
domain_003424.txt	0.04354692176254203	0.008999999999999897
domain_003425.txt	0.04355445956572379	0.008999999999999897
domain_003426.txt	0.043561995403906976	0.008999999999999897
domain_003427.txt	0.04356952927769544	0.008999999999999897
domain_003428.txt	0.043577061187692896	0.008999999999999897
domain_003429.txt	0.043584591134502845	0.008999999999999897
domain_003430.txt	0.04359211911872864	0.008999999999999897
domain_003431.txt	0.04359964514097349	0.008999999999999897
domain_003432.txt	0.04360716920184038	0.008999999999999897
domain_003433.txt	0.04361469130193222	0.008999999999999897
domain_003434.txt	0.043622211441851695	0.008999999999999897
domain_003435.txt	0.04362972962220129	0.008999999999999897
domain_003436.txt	0.043637245843583375	0.008999999999999897
domain_003437.txt	0.04364476010660014	0.008999999999999897
domain_003438.txt	0.043652272411853606	0.008999999999999897
domain_003439.txt	0.04365978275994564	0.008999999999999897
domain_003440.txt	0.04366729115147792	0.008999999999999897
domain_003441.txt	0.04367479758705196	0.008999999999999897
domain_003442.txt	0.04368230206726914	0.008999999999999897
domain_003443.txt	0.0436898045927306	0.008999999999999897
domain_003444.txt	0.043697305164037366	0.008999999999999897
domain_003445.txt	0.043704803781790334	0.008999999999999897
domain_003446.txt	0.04371230044659014	0.008999999999999897
domain_003447.txt	0.0437197951590373	0.008999999999999897
domain_003448.txt	0.043727287919732176	0.008999999999999897
domain_003449.txt	0.04373477872927494	0.008999999999999897
domain_003450.txt	0.0437422675882656	0.008999999999999897
domain_003451.txt	0.043749754497303985	0.008999999999999897
domain_003452.txt	0.043757239456989776	0.008999999999999897
domain_003453.txt	0.04376472246792248	0.008999999999999897
domain_003454.txt	0.04377220353070144	0.008999999999999897
domain_003455.txt	0.043779682645925834	0.008999999999999897
domain_003456.txt	0.04378715981419464	0.008999999999999897
domain_003457.txt	0.04379463503610668	0.008999999999999897
