File	Min_h	Min_x
domain_000813.txt	0.013060655401604348	0.020999999999999908
domain_000814.txt	0.013074394045283046	0.020999999999999908
domain_000815.txt	0.013088128701287668	0.020999999999999908
domain_000816.txt	0.01310185937134879	0.020999999999999908
domain_000817.txt	0.013115586057202488	0.020999999999999908
domain_000818.txt	0.013129308760590309	0.020999999999999908
domain_000819.txt	0.013143027483259188	0.020999999999999908
domain_000820.txt	0.013156742226961391	0.020999999999999908
domain_000821.txt	0.013170452993454441	0.020999999999999908
domain_000822.txt	0.013184159784501055	0.020999999999999908
domain_000823.txt	0.013197862601869084	0.020999999999999908
domain_000824.txt	0.013211561447331448	0.020999999999999908
domain_000825.txt	0.013225256322666072	0.020999999999999908
domain_000826.txt	0.013238947229655827	0.020999999999999908
domain_000827.txt	0.013252634170088456	0.020999999999999908
domain_000828.txt	0.013266317145756537	0.020999999999999908
domain_000829.txt	0.013279996158457387	0.020999999999999908
domain_000830.txt	0.013293671209993037	0.020999999999999908
domain_000831.txt	0.01330734230217014	0.020999999999999908
domain_000832.txt	0.013321009436799943	0.020999999999999908
domain_000833.txt	0.013334672615698208	0.020999999999999908
domain_000834.txt	0.013348331840685148	0.020999999999999908
domain_000835.txt	0.013361987113585388	0.020999999999999908
domain_000836.txt	0.013375638436227898	0.020999999999999908
domain_000837.txt	0.013389285810445926	0.020999999999999908
domain_000838.txt	0.013402929238076964	0.020999999999999908
domain_000839.txt	0.013416568720962665	0.020999999999999908
domain_000840.txt	0.013430204260948812	0.020999999999999908
domain_000841.txt	0.013443835859885244	0.020999999999999908
domain_000842.txt	0.013457463519625816	0.020999999999999908
domain_000843.txt	0.013471087242028328	0.020999999999999908
domain_000844.txt	0.013484707028954483	0.020999999999999908
domain_000845.txt	0.013498322882269832	0.020999999999999908
domain_000846.txt	0.013511934803843724	0.020999999999999908
domain_000847.txt	0.013525542795549232	0.020999999999999908
domain_000848.txt	0.013539146859263131	0.020999999999999908
domain_000849.txt	0.013552746996865829	0.020999999999999908
domain_000850.txt	0.013566343210241315	0.020999999999999908
domain_000851.txt	0.013579935501277113	0.020999999999999908
domain_000852.txt	0.013593523871864237	0.020999999999999908
domain_000853.txt	0.013607108323897115	0.020999999999999908
domain_000854.txt	0.013620688859273571	0.020999999999999908
domain_000855.txt	0.01363426547989476	0.020999999999999908
domain_000856.txt	0.013647838187665124	0.020999999999999908
domain_000857.txt	0.013661406984492324	0.020999999999999908
domain_000858.txt	0.013674971872287237	0.020999999999999908
domain_000859.txt	0.013688532852963843	0.020999999999999908
domain_000860.txt	0.013702085498801935	0.02159999999999984
domain_000861.txt	0.013715632354558959	0.02159999999999984
domain_000862.txt	0.013729175340339154	0.02159999999999984
domain_000863.txt	0.013742714457931772	0.02159999999999984
domain_000864.txt	0.013756249709129628	0.02159999999999984
domain_000865.txt	0.013769781095729088	0.02159999999999984
domain_000866.txt	0.013783308619529984	0.02159999999999984
domain_000867.txt	0.013796832282335587	0.02159999999999984
domain_000868.txt	0.013810352085952564	0.02159999999999984
domain_000869.txt	0.01382386803219091	0.02159999999999984
domain_000870.txt	0.013837380122863912	0.02159999999999984
domain_000871.txt	0.013850888359788104	0.02159999999999984
domain_000872.txt	0.013864392744783212	0.02159999999999984
domain_000873.txt	0.013877893279672126	0.02159999999999984
domain_000874.txt	0.01389138996628082	0.02159999999999984
domain_000875.txt	0.013904882806438338	0.02159999999999984
domain_000876.txt	0.013918371801976748	0.02159999999999984
domain_000877.txt	0.013931856954731064	0.02159999999999984
domain_000878.txt	0.013945338266539252	0.02159999999999984
domain_000879.txt	0.013958815739242132	0.02159999999999984
domain_000880.txt	0.01397228937468338	0.02159999999999984
domain_000881.txt	0.013985759174709464	0.02159999999999984
domain_000882.txt	0.013999225141169596	0.02159999999999984
domain_000883.txt	0.0140126872759157	0.02159999999999984
domain_000884.txt	0.014026145580802365	0.02159999999999984
domain_000885.txt	0.014039600057686808	0.02159999999999984
domain_000886.txt	0.014053050708428829	0.02159999999999984
domain_000887.txt	0.014066497534890764	0.02159999999999984
domain_000888.txt	0.014079940538937458	0.02159999999999984
domain_000889.txt	0.014093379722436211	0.02159999999999984
domain_000890.txt	0.014106815087256752	0.02159999999999984
domain_000891.txt	0.014120246635271184	0.02159999999999984
domain_000892.txt	0.01413367436835395	0.02159999999999984
domain_000893.txt	0.014147098288381805	0.02159999999999984
domain_000894.txt	0.01416051839723376	0.02159999999999984
domain_000895.txt	0.014173934696791058	0.02159999999999984
domain_000896.txt	0.014187347188937128	0.02159999999999984
domain_000897.txt	0.01420075587555754	0.02159999999999984
domain_000898.txt	0.014214160758539995	0.02159999999999984
domain_000899.txt	0.014227561839774252	0.02159999999999984
domain_000900.txt	0.014240959121152115	0.02159999999999984
domain_000901.txt	0.0142543526045674	0.02159999999999984
domain_000902.txt	0.014267742291915872	0.02159999999999984
domain_000903.txt	0.014281128185095235	0.02159999999999984
domain_000904.txt	0.01429451028600509	0.02159999999999984
domain_000905.txt	0.014307888596546895	0.02159999999999984
domain_000906.txt	0.014321263118623933	0.02159999999999984
domain_000907.txt	0.014334633854141268	0.02159999999999984
domain_000908.txt	0.014348000805005735	0.02159999999999984
domain_000909.txt	0.014361363973125875	0.02159999999999984
domain_000910.txt	0.014374723360411923	0.02159999999999984
domain_000911.txt	0.014388078968775772	0.02159999999999984
domain_000912.txt	0.014401430800130925	0.02159999999999984
domain_000913.txt	0.014414778856392476	0.02159999999999984
domain_000914.txt	0.014428123139477072	0.02159999999999984
domain_000915.txt	0.014441463651302886	0.02159999999999984
domain_000916.txt	0.014454800393789576	0.02159999999999984
domain_000917.txt	0.014468133368858254	0.02159999999999984
domain_000918.txt	0.014481462578431466	0.02159999999999984
domain_000919.txt	0.01449478802443314	0.02159999999999984
domain_000920.txt	0.014508109708788578	0.02159999999999984
domain_000921.txt	0.014521427633424403	0.02159999999999984
domain_000922.txt	0.014534741800268544	0.02159999999999984
domain_000923.txt	0.014548052211250193	0.02159999999999984
domain_000924.txt	0.014561358868299788	0.02159999999999984
domain_000925.txt	0.014574661773348967	0.02159999999999984
domain_000926.txt	0.014587960928330564	0.02159999999999984
domain_000927.txt	0.01460125633517854	0.02159999999999984
domain_000928.txt	0.014614547995827988	0.02159999999999984
domain_000929.txt	0.014627835912215083	0.02159999999999984
domain_000930.txt	0.014641120086277083	0.02159999999999984
domain_000931.txt	0.014654400519952244	0.02159999999999984
domain_000932.txt	0.014667677215179852	0.02159999999999984
domain_000933.txt	0.014680950173900158	0.02159999999999984
domain_000934.txt	0.014694219398054351	0.02159999999999984
domain_000935.txt	0.014707484889584562	0.02159999999999984
domain_000936.txt	0.014720743314948515	0.0222
domain_000937.txt	0.014733996619580296	0.0222
domain_000938.txt	0.014747246221021812	0.0222
domain_000939.txt	0.014760492121120627	0.0222
domain_000940.txt	0.01477373432172555	0.0222
domain_000941.txt	0.01478697282468658	0.0222
domain_000942.txt	0.014800207631854906	0.0222
domain_000943.txt	0.014813438745082851	0.0222
domain_000944.txt	0.014826666166223863	0.0222
domain_000945.txt	0.01483988989713248	0.0222
domain_000946.txt	0.014853109939664304	0.0222
domain_000947.txt	0.014866326295675962	0.0222
domain_000948.txt	0.014879538967025104	0.0222
domain_000949.txt	0.014892747955570336	0.0222
domain_000950.txt	0.01490595326317124	0.0222
domain_000951.txt	0.014919154891688309	0.0222
domain_000952.txt	0.014932352842982936	0.0222
domain_000953.txt	0.014945547118917388	0.0222
domain_000954.txt	0.014958737721354776	0.0222
domain_000955.txt	0.01497192465215904	0.0222
domain_000956.txt	0.014985107913194892	0.0222
domain_000957.txt	0.014998287506327833	0.0222
domain_000958.txt	0.01501146343342409	0.0222
domain_000959.txt	0.015024635696350628	0.0222
domain_000960.txt	0.01503780429697508	0.0222
domain_000961.txt	0.015050969237165769	0.0222
domain_000962.txt	0.01506413051879164	0.0222
domain_000963.txt	0.015077288143722278	0.0222
domain_000964.txt	0.015090442113827847	0.0222
domain_000965.txt	0.015103592430979099	0.0222
domain_000966.txt	0.015116739097047308	0.0222
domain_000967.txt	0.015129882113904291	0.0222
domain_000968.txt	0.01514302148342236	0.0222
domain_000969.txt	0.015156157207474298	0.0222
domain_000970.txt	0.015169289287933358	0.0222
domain_000971.txt	0.015182417726673215	0.0222
domain_000972.txt	0.015195542525567948	0.0222
domain_000973.txt	0.015208663686492036	0.0222
domain_000974.txt	0.015221781211320324	0.0222
domain_000975.txt	0.01523489510192798	0.0222
domain_000976.txt	0.01524800536019052	0.0222
domain_000977.txt	0.01526111198798374	0.0222
domain_000978.txt	0.015274214987183735	0.0222
domain_000979.txt	0.01528731435966684	0.0222
domain_000980.txt	0.015300410107309632	0.0222
domain_000981.txt	0.015313502231988916	0.0222
domain_000982.txt	0.01532659073558168	0.0222
domain_000983.txt	0.015339675619965104	0.0222
domain_000984.txt	0.0153527568870165	0.0222
domain_000985.txt	0.01536583453861334	0.0222
domain_000986.txt	0.015378908576633196	0.0222
domain_000987.txt	0.015391979002953752	0.0222
domain_000988.txt	0.01540504581945276	0.0222
domain_000989.txt	0.015418109028008024	0.0222
domain_000990.txt	0.015431168630497403	0.0222
domain_000991.txt	0.015444224628798768	0.0222
domain_000992.txt	0.015457277024789988	0.0222
domain_000993.txt	0.015470325820348928	0.0222
domain_000994.txt	0.0154833710173534	0.0222
domain_000995.txt	0.015496412617681175	0.0222
domain_000996.txt	0.015509450623209955	0.0222
domain_000997.txt	0.015522485035817348	0.0222
domain_000998.txt	0.01553551585738084	0.0222
domain_000999.txt	0.015548543089777827	0.0222
domain_001000.txt	0.015561566734885526	0.0222
domain_001001.txt	0.01557458679458102	0.0222
domain_001002.txt	0.0155876032707412	0.0222
domain_001003.txt	0.01560061616524277	0.0222
domain_001004.txt	0.015613625479962229	0.0222
domain_001005.txt	0.01562663121677582	0.0222
domain_001006.txt	0.015639633377559595	0.0222
domain_001007.txt	0.015652631964189284	0.0222
domain_001008.txt	0.015665626978540386	0.0222
domain_001009.txt	0.015678618422488078	0.0222
domain_001010.txt	0.01569160629790723	0.0222
domain_001011.txt	0.01570459060667242	0.0222
domain_001012.txt	0.01571757135065784	0.0222
domain_001013.txt	0.01573054853173735	0.0222
domain_001014.txt	0.015743522151784414	0.0222
domain_001015.txt	0.01575649221267213	0.0222
domain_001016.txt	0.0157694587162732	0.0222
domain_001017.txt	0.015782421664459863	0.0222
domain_001018.txt	0.015795381059103972	0.0222
domain_001019.txt	0.015808336902076895	0.0222
domain_001020.txt	0.015821289195249548	0.0222
domain_001021.txt	0.015834237940492372	0.0222
domain_001022.txt	0.0158471831396753	0.0222
domain_001023.txt	0.015860124794667772	0.0222
domain_001024.txt	0.015873062907338694	0.0222
domain_001025.txt	0.01588599747955642	0.0222
domain_001026.txt	0.015898928513188783	0.0222
domain_001027.txt	0.01591185601010302	0.0222
domain_001028.txt	0.01592477997216581	0.0222
domain_001029.txt	0.01593770040124322	0.0222
domain_001030.txt	0.0159506172992007	0.0222
domain_001031.txt	0.015963530667903108	0.0222
domain_001032.txt	0.01597643965135737	0.022800000000000157
domain_001033.txt	0.015989342745805987	0.022800000000000157
domain_001034.txt	0.016002242333249143	0.022800000000000157
domain_001035.txt	0.016015138415483212	0.022800000000000157
domain_001036.txt	0.016028030994304148	0.022800000000000157
domain_001037.txt	0.016040920071507495	0.022800000000000157
domain_001038.txt	0.016053805648888357	0.022800000000000157
domain_001039.txt	0.016066687728241377	0.022800000000000157
domain_001040.txt	0.016079566311360743	0.022800000000000157
domain_001041.txt	0.016092441400040156	0.022800000000000157
domain_001042.txt	0.016105312996072825	0.022800000000000157
domain_001043.txt	0.01611818110125146	0.022800000000000157
domain_001044.txt	0.016131045717368224	0.022800000000000157
domain_001045.txt	0.01614390684621477	0.022800000000000157
domain_001046.txt	0.01615676448958219	0.022800000000000157
domain_001047.txt	0.01616961864926102	0.022800000000000157
domain_001048.txt	0.01618246932704122	0.022800000000000157
domain_001049.txt	0.01619531652471215	0.022800000000000157
domain_001050.txt	0.01620816024406259	0.022800000000000157
domain_001051.txt	0.016221000486880688	0.022800000000000157
domain_001052.txt	0.01623383725495397	0.022800000000000157
domain_001053.txt	0.016246670550069335	0.022800000000000157
domain_001054.txt	0.016259500374013008	0.022800000000000157
domain_001055.txt	0.016272326728570572	0.022800000000000157
domain_001056.txt	0.016285149615526923	0.022800000000000157
domain_001057.txt	0.016297969036666266	0.022800000000000157
domain_001058.txt	0.016310784993772115	0.022800000000000157
domain_001059.txt	0.01632359748862726	0.022800000000000157
domain_001060.txt	0.016336406523013786	0.022800000000000157
domain_001061.txt	0.016349212098713015	0.022800000000000157
domain_001062.txt	0.016362014217505556	0.022800000000000157
domain_001063.txt	0.016374812881171243	0.022800000000000157
domain_001064.txt	0.016387608091489116	0.022800000000000157
domain_001065.txt	0.016400399850237488	0.022800000000000157
domain_001066.txt	0.016413188159193844	0.022800000000000157
domain_001067.txt	0.01642597302013487	0.022800000000000157
domain_001068.txt	0.016438754434836448	0.022800000000000157
domain_001069.txt	0.016451532405073636	0.022800000000000157
domain_001070.txt	0.016464306932620652	0.022800000000000157
domain_001071.txt	0.016477078019250874	0.022800000000000157
domain_001072.txt	0.01648984566673683	0.022800000000000157
domain_001073.txt	0.016502609876850167	0.022800000000000157
domain_001074.txt	0.016515370651361674	0.022800000000000157
domain_001075.txt	0.016528127992041248	0.022800000000000157
domain_001076.txt	0.016540881900657896	0.022800000000000157
domain_001077.txt	0.016553632378979714	0.022800000000000157
domain_001078.txt	0.016566379428773887	0.022800000000000157
domain_001079.txt	0.01657912305180667	0.022800000000000157
domain_001080.txt	0.016591863249843408	0.022800000000000157
domain_001081.txt	0.01660460002464848	0.022800000000000157
domain_001082.txt	0.0166173333779853	0.022800000000000157
domain_001083.txt	0.01663006331161637	0.022800000000000157
domain_001084.txt	0.016642789827303175	0.022800000000000157
domain_001085.txt	0.016655512926806244	0.022800000000000157
domain_001086.txt	0.016668232611885114	0.022800000000000157
domain_001087.txt	0.016680948884298327	0.022800000000000157
domain_001088.txt	0.016693661745803414	0.022800000000000157
domain_001089.txt	0.016706371198156888	0.022800000000000157
domain_001090.txt	0.016719077243114257	0.022800000000000157
domain_001091.txt	0.016731779882429985	0.022800000000000157
domain_001092.txt	0.0167444791178575	0.022800000000000157
domain_001093.txt	0.01675717495114917	0.022800000000000157
domain_001094.txt	0.01676986738405633	0.022800000000000157
domain_001095.txt	0.016782556418329223	0.022800000000000157
domain_001096.txt	0.016795242055717047	0.022800000000000157
domain_001097.txt	0.016807924297967902	0.022800000000000157
domain_001098.txt	0.01682060314682881	0.022800000000000157
domain_001099.txt	0.016833278604045675	0.022800000000000157
domain_001100.txt	0.016845950671363324	0.022800000000000157
domain_001101.txt	0.016858619350525458	0.022800000000000157
domain_001102.txt	0.016871284643274656	0.022800000000000157
domain_001103.txt	0.016883946551352384	0.022800000000000157
domain_001104.txt	0.016896605076498948	0.022800000000000157
domain_001105.txt	0.01690926022045353	0.022800000000000157
domain_001106.txt	0.016921911984954165	0.022800000000000157
domain_001107.txt	0.01693456037173771	0.022800000000000157
domain_001108.txt	0.01694720538253988	0.022800000000000157
domain_001109.txt	0.01695984701909521	0.022800000000000157
domain_001110.txt	0.016972485283137037	0.022800000000000157
domain_001111.txt	0.01698512017639755	0.022800000000000157
domain_001112.txt	0.016997751700607706	0.022800000000000157
domain_001113.txt	0.017010379857497277	0.022800000000000157
domain_001114.txt	0.01702300464879483	0.022800000000000157
domain_001115.txt	0.017035626076227724	0.022800000000000157
domain_001116.txt	0.01704824414152207	0.022800000000000157
domain_001117.txt	0.017060858846402776	0.022800000000000157
domain_001118.txt	0.017073470192593504	0.022800000000000157
domain_001119.txt	0.01708607818181667	0.022800000000000157
domain_001120.txt	0.01709868281579346	0.022800000000000157
domain_001121.txt	0.017111284096243785	0.022800000000000157
domain_001122.txt	0.0171238820248863	0.022800000000000157
domain_001123.txt	0.01713647660343839	0.022800000000000157
domain_001124.txt	0.017149067833616173	0.022800000000000157
domain_001125.txt	0.017161655717134475	0.022800000000000157
domain_001126.txt	0.017174240255706845	0.022800000000000157
domain_001127.txt	0.017186821451045532	0.022800000000000157
domain_001128.txt	0.01719939930486149	0.022800000000000157
domain_001129.txt	0.017211973818864353	0.022800000000000157
domain_001130.txt	0.017224544994762465	0.022800000000000157
domain_001131.txt	0.017237112834262838	0.022800000000000157
domain_001132.txt	0.01724967733907116	0.022800000000000157
domain_001133.txt	0.017262238510891786	0.022800000000000157
domain_001134.txt	0.01727479635142776	0.022800000000000157
domain_001135.txt	0.017287350862380743	0.022800000000000157
domain_001136.txt	0.017299902045451086	0.022800000000000157
domain_001137.txt	0.017312449902337768	0.022800000000000157
domain_001138.txt	0.017324994434738415	0.022800000000000157
domain_001139.txt	0.017337535644349287	0.022800000000000157
domain_001140.txt	0.017350073532865284	0.022800000000000157
domain_001141.txt	0.017362608101979912	0.022800000000000157
domain_001142.txt	0.017375139353385322	0.022800000000000157
domain_001143.txt	0.01738766728877226	0.022800000000000157
domain_001144.txt	0.01740019190983009	0.022800000000000157
domain_001145.txt	0.01741271321824678	0.022800000000000157
domain_001146.txt	0.0174252312157089	0.022800000000000157
domain_001147.txt	0.017437745903901614	0.022800000000000157
domain_001148.txt	0.017450257284508667	0.022800000000000157
domain_001149.txt	0.0174627653592124	0.022800000000000157
domain_001150.txt	0.01747527012969374	0.022800000000000157
domain_001151.txt	0.017487771597632176	0.022800000000000157
domain_001152.txt	0.017500269764705766	0.022800000000000157
domain_001153.txt	0.017512764632591157	0.022800000000000157
domain_001154.txt	0.01752525620296353	0.022800000000000157
domain_001155.txt	0.017537744477496644	0.022800000000000157
domain_001156.txt	0.017550229457862797	0.022800000000000157
domain_001157.txt	0.01756271114573285	0.022800000000000157
domain_001158.txt	0.017575189542776214	0.022800000000000157
domain_001159.txt	0.01758766465066081	0.022800000000000157
domain_001160.txt	0.017600136471053122	0.022800000000000157
domain_001161.txt	0.01761260500561817	0.022800000000000157
domain_001162.txt	0.01762507025601948	0.022800000000000157
domain_001163.txt	0.01763753222391913	0.022800000000000157
domain_001164.txt	0.0176499909109777	0.022800000000000157
domain_001165.txt	0.017662446318854295	0.022800000000000157
domain_001166.txt	0.017674898449206528	0.022800000000000157
domain_001167.txt	0.017687347303690534	0.022800000000000157
domain_001168.txt	0.01769979288396094	0.022800000000000157
domain_001169.txt	0.017712235191670887	0.022800000000000157
domain_001170.txt	0.017724674228472008	0.022800000000000157
domain_001171.txt	0.017737109996014456	0.022800000000000157
domain_001172.txt	0.017749542495946832	0.022800000000000157
domain_001173.txt	0.017761970131726534	0.023400000000000087
domain_001174.txt	0.017774394401059903	0.023400000000000087
domain_001175.txt	0.017786815417823492	0.023400000000000087
domain_001176.txt	0.017799233183621702	0.023400000000000087
domain_001177.txt	0.01781164770005758	0.023400000000000087
domain_001178.txt	0.017824058968732768	0.023400000000000087
domain_001179.txt	0.017836466991247545	0.023400000000000087
domain_001180.txt	0.017848871769200796	0.023400000000000087
domain_001181.txt	0.01786127330419001	0.023400000000000087
domain_001182.txt	0.01787367159781131	0.023400000000000087
domain_001183.txt	0.017886066651659403	0.023400000000000087
domain_001184.txt	0.01789845846732758	0.023400000000000087
domain_001185.txt	0.017910847046407774	0.023400000000000087
domain_001186.txt	0.01792323239049047	0.023400000000000087
domain_001187.txt	0.01793561450116477	0.023400000000000087
domain_001188.txt	0.01794799338001835	0.023400000000000087
domain_001189.txt	0.01796036902863747	0.023400000000000087
domain_001190.txt	0.01797274144860698	0.023400000000000087
domain_001191.txt	0.017985110641510295	0.023400000000000087
domain_001192.txt	0.017997476608929412	0.023400000000000087
domain_001193.txt	0.018009839352444903	0.023400000000000087
domain_001194.txt	0.018022198873635896	0.023400000000000087
domain_001195.txt	0.0180345551740801	0.023400000000000087
domain_001196.txt	0.018046908255353766	0.023400000000000087
domain_001197.txt	0.018059258119031727	0.023400000000000087
domain_001198.txt	0.01807160476668736	0.023400000000000087
domain_001199.txt	0.018083948199892567	0.023400000000000087
domain_001200.txt	0.018096288420217863	0.023400000000000087
domain_001201.txt	0.018108625429232257	0.023400000000000087
domain_001202.txt	0.01812095922850332	0.023400000000000087
domain_001203.txt	0.018133289819597168	0.023400000000000087
domain_001204.txt	0.01814561720407846	0.023400000000000087
domain_001205.txt	0.01815794138351037	0.023400000000000087
domain_001206.txt	0.01817026235945462	0.023400000000000087
domain_001207.txt	0.018182580133471474	0.023400000000000087
domain_001208.txt	0.01819489470711969	0.023400000000000087
domain_001209.txt	0.018207206081956584	0.023400000000000087
domain_001210.txt	0.018219514259537984	0.023400000000000087
domain_001211.txt	0.01823181924141823	0.023400000000000087
domain_001212.txt	0.018244121029150184	0.023400000000000087
domain_001213.txt	0.01825641962428523	0.023400000000000087
domain_001214.txt	0.01826871502837324	0.023400000000000087
domain_001215.txt	0.018281007242962635	0.023400000000000087
domain_001216.txt	0.018293296269600308	0.023400000000000087
domain_001217.txt	0.018305582109831676	0.023400000000000087
domain_001218.txt	0.01831786476520065	0.023400000000000087
domain_001219.txt	0.01833014423724964	0.023400000000000087
domain_001220.txt	0.01834242052751956	0.023400000000000087
domain_001221.txt	0.018354693637549817	0.023400000000000087
domain_001222.txt	0.01836696356887831	0.023400000000000087
domain_001223.txt	0.018379230323041423	0.023400000000000087
domain_001224.txt	0.01839149390157404	0.023400000000000087
domain_001225.txt	0.01840375430600953	0.023400000000000087
domain_001226.txt	0.018416011537879747	0.023400000000000087
domain_001227.txt	0.01842826559871501	0.023400000000000087
domain_001228.txt	0.01844051649004414	0.023400000000000087
domain_001229.txt	0.018452764213394417	0.023400000000000087
domain_001230.txt	0.01846500877029162	0.023400000000000087
domain_001231.txt	0.01847725016225999	0.023400000000000087
domain_001232.txt	0.01848948839082223	0.023400000000000087
domain_001233.txt	0.018501723457499532	0.023400000000000087
domain_001234.txt	0.018513955363811556	0.023400000000000087
domain_001235.txt	0.018526184111276416	0.023400000000000087
domain_001236.txt	0.01853840970141069	0.023400000000000087
domain_001237.txt	0.01855063213572944	0.023400000000000087
domain_001238.txt	0.01856285141574617	0.023400000000000087
domain_001239.txt	0.01857506754297286	0.023400000000000087
domain_001240.txt	0.018587280518919932	0.023400000000000087
domain_001241.txt	0.018599490345096288	0.023400000000000087
domain_001242.txt	0.01861169702300926	0.023400000000000087
domain_001243.txt	0.018623900554164657	0.023400000000000087
domain_001244.txt	0.01863610094006672	0.023400000000000087
domain_001245.txt	0.018648298182218165	0.023400000000000087
domain_001246.txt	0.018660492282120144	0.023400000000000087
domain_001247.txt	0.018672683241272248	0.023400000000000087
domain_001248.txt	0.01868487106117256	0.023400000000000087
domain_001249.txt	0.018697055743317547	0.023400000000000087
domain_001250.txt	0.018709237289202162	0.023400000000000087
domain_001251.txt	0.01872141570031981	0.023400000000000087
domain_001252.txt	0.01873359097816232	0.023400000000000087
domain_001253.txt	0.018745763124219952	0.023400000000000087
domain_001254.txt	0.01875793213998144	0.023400000000000087
domain_001255.txt	0.018770098026933947	0.023400000000000087
domain_001256.txt	0.018782260786563056	0.023400000000000087
domain_001257.txt	0.018794420420352828	0.023400000000000087
domain_001258.txt	0.018806576929785712	0.023400000000000087
domain_001259.txt	0.01881873031634264	0.023400000000000087
domain_001260.txt	0.01883088058150296	0.023400000000000087
domain_001261.txt	0.018843027726744455	0.023400000000000087
domain_001262.txt	0.018855171753543357	0.023400000000000087
domain_001263.txt	0.01886731266337431	0.023400000000000087
domain_001264.txt	0.018879450457710414	0.023400000000000087
domain_001265.txt	0.0188915851380232	0.023400000000000087
domain_001266.txt	0.01890371670578261	0.023400000000000087
domain_001267.txt	0.01891584516245705	0.023400000000000087
domain_001268.txt	0.018927970509513333	0.023400000000000087
domain_001269.txt	0.01894009274841672	0.023400000000000087
domain_001270.txt	0.018952211880630888	0.023400000000000087
domain_001271.txt	0.018964327907617973	0.023400000000000087
domain_001272.txt	0.018976440830838503	0.023400000000000087
domain_001273.txt	0.018988550651751465	0.023400000000000087
domain_001274.txt	0.019000657371814254	0.023400000000000087
domain_001275.txt	0.01901276099248272	0.023400000000000087
domain_001276.txt	0.019024861515211124	0.023400000000000087
domain_001277.txt	0.019036958941452155	0.023400000000000087
domain_001278.txt	0.01904905327265694	0.023400000000000087
domain_001279.txt	0.019061144510275033	0.023400000000000087
domain_001280.txt	0.0190732326557544	0.023400000000000087
domain_001281.txt	0.019085317710541456	0.023400000000000087
domain_001282.txt	0.01909739967608104	0.023400000000000087
domain_001283.txt	0.019109478553816405	0.023400000000000087
domain_001284.txt	0.01912155434518924	0.023400000000000087
domain_001285.txt	0.01913362705163967	0.023400000000000087
domain_001286.txt	0.01914569667460622	0.023400000000000087
domain_001287.txt	0.01915776321552588	0.023400000000000087
domain_001288.txt	0.01916982667583403	0.023400000000000087
domain_001289.txt	0.019181887056964497	0.023400000000000087
domain_001290.txt	0.019193944360349526	0.023400000000000087
domain_001291.txt	0.0192059985874198	0.023400000000000087
domain_001292.txt	0.0192180497396044	0.023400000000000087
domain_001293.txt	0.019230097818330884	0.023400000000000087
domain_001294.txt	0.019242142825025177	0.023400000000000087
domain_001295.txt	0.019254184761111664	0.023400000000000087
domain_001296.txt	0.01926622362801316	0.023400000000000087
domain_001297.txt	0.019278259427150883	0.023400000000000087
domain_001298.txt	0.019290292159944485	0.023400000000000087
domain_001299.txt	0.01930232182781205	0.023400000000000087
domain_001300.txt	0.01931434843217008	0.023400000000000087
domain_001301.txt	0.019326371974433525	0.023400000000000087
domain_001302.txt	0.019338392456015725	0.023400000000000087
domain_001303.txt	0.019350409878328468	0.023400000000000087
domain_001304.txt	0.019362424242781943	0.023400000000000087
domain_001305.txt	0.019374435550784806	0.023400000000000087
domain_001306.txt	0.01938644380374411	0.023400000000000087
domain_001307.txt	0.019398449003065327	0.023400000000000087
domain_001308.txt	0.019410451150152372	0.023400000000000087
domain_001309.txt	0.019422450246407583	0.023400000000000087
domain_001310.txt	0.01943444629323172	0.023400000000000087
domain_001311.txt	0.01944643929202396	0.023400000000000087
domain_001312.txt	0.019458429244181903	0.023400000000000087
domain_001313.txt	0.01947041615110161	0.023400000000000087
domain_001314.txt	0.019482400014177528	0.023400000000000087
domain_001315.txt	0.01949438083480254	0.023400000000000087
domain_001316.txt	0.019506358614367968	0.023400000000000087
domain_001317.txt	0.019518333354263555	0.023400000000000087
domain_001318.txt	0.019530305055877446	0.023400000000000087
domain_001319.txt	0.019542273720596248	0.023400000000000087
domain_001320.txt	0.019554239349804967	0.023400000000000087
domain_001321.txt	0.01956620194488707	0.023400000000000087
domain_001322.txt	0.019578161507224412	0.023400000000000087
domain_001323.txt	0.019590118038197296	0.023400000000000087
domain_001324.txt	0.01960207153918444	0.023400000000000087
domain_001325.txt	0.019614022011563016	0.023400000000000087
domain_001326.txt	0.019625969456708588	0.023400000000000087
domain_001327.txt	0.019637913875995172	0.023400000000000087
domain_001328.txt	0.019649855270795217	0.023400000000000087
domain_001329.txt	0.019661793642479584	0.023400000000000087
domain_001330.txt	0.01967372899241757	0.023400000000000087
domain_001331.txt	0.019685661321976897	0.023400000000000087
domain_001332.txt	0.019697590632523743	0.023400000000000087
domain_001333.txt	0.019709516925422676	0.023400000000000087
domain_001334.txt	0.019721440202036727	0.023400000000000087
domain_001335.txt	0.019733360463727343	0.023400000000000087
domain_001336.txt	0.01974527771185442	0.023400000000000087
domain_001337.txt	0.019757191947776268	0.023400000000000087
domain_001338.txt	0.019769103172849644	0.023400000000000087
domain_001339.txt	0.019781011388429724	0.023400000000000087
domain_001340.txt	0.019792916595870146	0.023400000000000087
domain_001341.txt	0.019804818796522954	0.023400000000000087
domain_001342.txt	0.019816717991738644	0.023400000000000087
domain_001343.txt	0.019828614182866158	0.023400000000000087
domain_001344.txt	0.019840507371252848	0.023400000000000087
