File	Min_h	Min_x
domain_000531.txt	0.08342224692239297	0.24480000000000007
domain_000532.txt	0.08352466291132014	0.24480000000000007
domain_000533.txt	0.08362692876341875	0.2442
domain_000534.txt	0.0837290157997968	0.2442
domain_000535.txt	0.0838309657071137	0.2442
domain_000536.txt	0.08393276914476218	0.2435999999999998
domain_000537.txt	0.08403438991484054	0.2435999999999998
domain_000538.txt	0.08413587375533901	0.2435999999999998
domain_000539.txt	0.08423721185464947	0.24299999999999988
domain_000540.txt	0.08433836645911462	0.24299999999999988
domain_000541.txt	0.0844393843564804	0.24299999999999988
domain_000542.txt	0.08454025440556481	0.24239999999999995
domain_000543.txt	0.0846409430382275	0.24239999999999995
domain_000544.txt	0.08474149520634848	0.24239999999999995
domain_000545.txt	0.084841894693827	0.2418
domain_000546.txt	0.08494211764657329	0.2418
domain_000547.txt	0.08504220440076807	0.2418
domain_000548.txt	0.08514213101779397	0.24120000000000008
domain_000549.txt	0.08524188867294887	0.24120000000000008
domain_000550.txt	0.08534151041149662	0.24120000000000008
domain_000551.txt	0.08544096203037836	0.24060000000000012
domain_000552.txt	0.08554025485292092	0.24060000000000012
domain_000553.txt	0.0856394120629342	0.24060000000000012
domain_000554.txt	0.08573838674593513	0.2400000000000002
domain_000555.txt	0.08583721529001596	0.2400000000000002
domain_000556.txt	0.08593590456434148	0.23940000000000003
domain_000557.txt	0.08603440451878841	0.23940000000000003
domain_000558.txt	0.08613276940878296	0.23940000000000003
domain_000559.txt	0.08623097836192044	0.23879999999999993
domain_000560.txt	0.08632901501831795	0.23879999999999993
domain_000561.txt	0.08642691696181162	0.23879999999999993
domain_000562.txt	0.08652464412206258	0.2382
domain_000563.txt	0.08662221824266712	0.2382
domain_000564.txt	0.08671965556246411	0.23760000000000003
domain_000565.txt	0.08681690205791834	0.23760000000000003
domain_000566.txt	0.08691401446838104	0.23760000000000003
domain_000567.txt	0.08701096738175818	0.23700000000000007
domain_000568.txt	0.08710775267550741	0.23700000000000007
domain_000569.txt	0.08720440427592563	0.23700000000000007
domain_000570.txt	0.08730087172938274	0.23640000000000017
domain_000571.txt	0.08739719676570963	0.23640000000000017
domain_000572.txt	0.08749337080631701	0.2358
domain_000573.txt	0.08758936958509063	0.2358
domain_000574.txt	0.08768523536807447	0.2358
domain_000575.txt	0.08778092203331683	0.23519999999999985
domain_000576.txt	0.0878764622006695	0.23519999999999985
domain_000577.txt	0.08797185349068364	0.23459999999999992
domain_000578.txt	0.08806706841030824	0.23459999999999992
domain_000579.txt	0.08816215107042273	0.23459999999999992
domain_000580.txt	0.08825705347536326	0.234
domain_000581.txt	0.08835181160165582	0.234
domain_000582.txt	0.08844641695943369	0.23340000000000005
domain_000583.txt	0.08854085098254993	0.23340000000000005
domain_000584.txt	0.08863515352138836	0.23340000000000005
domain_000585.txt	0.08872926887335165	0.2328000000000001
domain_000586.txt	0.08882324809236312	0.2328000000000001
domain_000587.txt	0.08891706500054515	0.2322
domain_000588.txt	0.08901072137977174	0.2322
domain_000589.txt	0.08910423916715848	0.2315999999999998
domain_000590.txt	0.08919757321284752	0.2315999999999998
domain_000591.txt	0.08929077692851987	0.2315999999999998
domain_000592.txt	0.08938380348717564	0.23099999999999987
domain_000593.txt	0.08947668574697176	0.23099999999999987
domain_000594.txt	0.0895694121559418	0.23039999999999997
domain_000595.txt	0.08966197350839718	0.23039999999999997
domain_000596.txt	0.08975439923916574	0.2298
domain_000597.txt	0.0898466402573331	0.2298
domain_000598.txt	0.08993875215892981	0.2298
domain_000599.txt	0.0900306861030185	0.22920000000000007
domain_000600.txt	0.09012247863260611	0.22920000000000007
domain_000601.txt	0.09021411120650916	0.2286000000000001
domain_000602.txt	0.09030558497417969	0.2286000000000001
domain_000603.txt	0.09039691578483901	0.2280000000000002
domain_000604.txt	0.09048807142225072	0.2280000000000002
domain_000605.txt	0.09057909920740227	0.2280000000000002
domain_000606.txt	0.09066993827878424	0.22740000000000005
domain_000607.txt	0.09076064897107673	0.22740000000000005
domain_000608.txt	0.09085118589511522	0.2267999999999999
domain_000609.txt	0.09094158016058557	0.2267999999999999
domain_000610.txt	0.09103181466863262	0.22619999999999996
domain_000611.txt	0.09112189319041433	0.22619999999999996
domain_000612.txt	0.09121182505357571	0.2256
domain_000613.txt	0.09130158853465056	0.2256
domain_000614.txt	0.09139121756103344	0.2250000000000001
domain_000615.txt	0.09148066671769593	0.2250000000000001
domain_000616.txt	0.09156999013028448	0.2250000000000001
domain_000617.txt	0.09165912830315555	0.22440000000000013
domain_000618.txt	0.09174813852111795	0.22440000000000013
domain_000619.txt	0.09183697390067919	0.2238
domain_000620.txt	0.09192567167099613	0.2238
domain_000621.txt	0.0920142041740303	0.22319999999999984
domain_000622.txt	0.0921025902590038	0.22319999999999984
domain_000623.txt	0.09219081983188573	0.2225999999999999
domain_000624.txt	0.09227889500216992	0.2225999999999999
domain_000625.txt	0.0923668216167651	0.222
domain_000626.txt	0.09245458665277645	0.222
domain_000627.txt	0.09254221031159668	0.22140000000000004
domain_000628.txt	0.09262966600960362	0.22140000000000004
domain_000629.txt	0.09271698674835	0.22080000000000008
domain_000630.txt	0.09280413391852205	0.22080000000000008
domain_000631.txt	0.09289115179981752	0.22019999999999995
domain_000632.txt	0.09297799125918645	0.22019999999999995
domain_000633.txt	0.09306470636793586	0.21959999999999977
domain_000634.txt	0.09315123894102886	0.21959999999999977
domain_000635.txt	0.0932376496631508	0.21959999999999977
domain_000636.txt	0.09332387791421452	0.21899999999999983
domain_000637.txt	0.09340998301938574	0.21899999999999983
domain_000638.txt	0.09349590917228333	0.21839999999999993
domain_000639.txt	0.09358170951271683	0.21839999999999993
domain_000640.txt	0.09366733373965631	0.2178
domain_000641.txt	0.09375283017183365	0.2178
domain_000642.txt	0.09383815266534352	0.21720000000000003
domain_000643.txt	0.0939233460539603	0.21720000000000003
domain_000644.txt	0.09400836703288425	0.21660000000000007
domain_000645.txt	0.09409325825585256	0.21660000000000007
domain_000646.txt	0.09417797796582952	0.21600000000000016
domain_000647.txt	0.09426256791043809	0.21600000000000016
domain_000648.txt	0.0943469866170499	0.21540000000000004
domain_000649.txt	0.0944312761737351	0.21540000000000004
domain_000650.txt	0.09451539415957853	0.21479999999999988
domain_000651.txt	0.09459938422412377	0.21479999999999988
domain_000652.txt	0.09468320179423637	0.21419999999999997
domain_000653.txt	0.09476689327372867	0.21419999999999997
domain_000654.txt	0.09485041075817459	0.2136
domain_000655.txt	0.09493380456936577	0.2136
domain_000656.txt	0.09501702231751993	0.21300000000000008
domain_000657.txt	0.09510011938001368	0.21300000000000008
domain_000658.txt	0.09518303775559571	0.21240000000000012
domain_000659.txt	0.09526583588502954	0.2118
domain_000660.txt	0.0953484583764833	0.2118
domain_000661.txt	0.09543095742726627	0.21119999999999983
domain_000662.txt	0.09551328551579555	0.21119999999999983
domain_000663.txt	0.095595485907316	0.21059999999999987
domain_000664.txt	0.09567752053839389	0.21059999999999987
domain_000665.txt	0.09575942270557565	0.21
domain_000666.txt	0.09584116482552368	0.21
domain_000667.txt	0.0959227692154732	0.20940000000000003
domain_000668.txt	0.09600421977270872	0.20940000000000003
domain_000669.txt	0.09608552684934431	0.20880000000000007
domain_000670.txt	0.0961666868004835	0.20880000000000007
domain_000671.txt	0.09624769704842367	0.20819999999999997
domain_000672.txt	0.09632856735827645	0.20819999999999997
domain_000673.txt	0.0964092812783512	0.20759999999999976
domain_000674.txt	0.09648986291345112	0.20759999999999976
domain_000675.txt	0.0965702810169244	0.20699999999999985
domain_000676.txt	0.09665057494322028	0.20699999999999985
domain_000677.txt	0.09673069775359212	0.20639999999999992
domain_000678.txt	0.09681069976149183	0.2058
domain_000679.txt	0.09689053300051137	0.2058
domain_000680.txt	0.09697024028294393	0.20520000000000005
domain_000681.txt	0.09704978829520104	0.20520000000000005
domain_000682.txt	0.09712920142019858	0.2046000000000001
domain_000683.txt	0.09720846518958796	0.2046000000000001
domain_000684.txt	0.09728758473352142	0.20400000000000015
domain_000685.txt	0.0973665652424313	0.20400000000000015
domain_000686.txt	0.09744539179217768	0.2034
domain_000687.txt	0.09752409002682752	0.2034
domain_000688.txt	0.09760262418521609	0.20279999999999984
domain_000689.txt	0.09768103760280504	0.20219999999999996
domain_000690.txt	0.0977592835243294	0.20219999999999996
domain_000691.txt	0.09783740524889416	0.2016
domain_000692.txt	0.0979153714331377	0.2016
domain_000693.txt	0.09799320209799191	0.20100000000000007
domain_000694.txt	0.09807088953954138	0.20100000000000007
domain_000695.txt	0.09814842978639807	0.20040000000000013
domain_000696.txt	0.0982258394823932	0.20040000000000013
domain_000697.txt	0.09830308996698175	0.1998
domain_000698.txt	0.09838021994645117	0.19919999999999985
domain_000699.txt	0.09845718431294102	0.19919999999999985
domain_000700.txt	0.09853402531957174	0.1985999999999999
domain_000701.txt	0.09861071450822784	0.1985999999999999
domain_000702.txt	0.09868726722482868	0.19799999999999995
domain_000703.txt	0.09876368223878394	0.19799999999999995
domain_000704.txt	0.09883994735445353	0.1974
domain_000705.txt	0.09891608919776995	0.1974
domain_000706.txt	0.09899206741333327	0.19680000000000009
domain_000707.txt	0.09906792553731344	0.19620000000000012
domain_000708.txt	0.09914362912477395	0.19620000000000012
domain_000709.txt	0.09921920121725544	0.1956000000000002
domain_000710.txt	0.09929463422259453	0.1956000000000002
domain_000711.txt	0.09936992100938664	0.1950000000000001
domain_000712.txt	0.09944508444123087	0.1950000000000001
domain_000713.txt	0.09952008665217163	0.1943999999999999
domain_000714.txt	0.09959496916403188	0.1938
domain_000715.txt	0.09966969989232835	0.1938
domain_000716.txt	0.09974429874597376	0.19320000000000004
domain_000717.txt	0.0998187624926454	0.19320000000000004
domain_000718.txt	0.09989307844624438	0.19260000000000008
domain_000719.txt	0.09996727499276867	0.19200000000000017
domain_000720.txt	0.10004131004353407	0.19200000000000017
domain_000721.txt	0.10011522464607645	0.1914
domain_000722.txt	0.10018899531446591	0.1914
domain_000723.txt	0.10026262874286516	0.19079999999999983
domain_000724.txt	0.10033613603886328	0.19079999999999983
domain_000725.txt	0.10040948907186928	0.19019999999999992
domain_000726.txt	0.10048272323935915	0.1896
domain_000727.txt	0.100555807435967	0.1896
domain_000728.txt	0.10062876221374777	0.18900000000000003
domain_000729.txt	0.10070158564542872	0.18900000000000003
domain_000730.txt	0.10077426183079864	0.18840000000000007
domain_000731.txt	0.10084681954141016	0.1878
domain_000732.txt	0.10091922389955528	0.1878
domain_000733.txt	0.10099150404350261	0.1871999999999998
domain_000734.txt	0.10106365023193278	0.1871999999999998
domain_000735.txt	0.10113565362040366	0.18659999999999988
domain_000736.txt	0.10120753896178576	0.18599999999999997
domain_000737.txt	0.1012792701043141	0.18599999999999997
domain_000738.txt	0.10135087975352712	0.1854
domain_000739.txt	0.10142235533205644	0.1854
domain_000740.txt	0.1014936901147949	0.18480000000000008
domain_000741.txt	0.1015649073143638	0.1842000000000001
domain_000742.txt	0.10163597187835988	0.1842000000000001
domain_000743.txt	0.10170691528962632	0.1836000000000002
domain_000744.txt	0.10177772687885694	0.1836000000000002
domain_000745.txt	0.10184839733895935	0.18300000000000005
domain_000746.txt	0.10191895071201625	0.18239999999999987
domain_000747.txt	0.10198935531453591	0.18239999999999987
domain_000748.txt	0.10205963684742664	0.1818
domain_000749.txt	0.1021297910714928	0.1818
domain_000750.txt	0.10219980161295752	0.1812
domain_000751.txt	0.10226969559478107	0.1806000000000001
domain_000752.txt	0.10233944685742517	0.1806000000000001
domain_000753.txt	0.10240907096924177	0.18000000000000016
domain_000754.txt	0.10247857442982834	0.18000000000000016
domain_000755.txt	0.1025479295289461	0.1794
domain_000756.txt	0.10261716862318604	0.17879999999999985
domain_000757.txt	0.10268627313784204	0.17879999999999985
domain_000758.txt	0.10275524436926654	0.17819999999999991
domain_000759.txt	0.10282409988925136	0.17759999999999998
domain_000760.txt	0.10289280789789886	0.17759999999999998
domain_000761.txt	0.10296139671097312	0.17700000000000005
domain_000762.txt	0.10302986106730624	0.17700000000000005
domain_000763.txt	0.103098184041218	0.1764000000000001
domain_000764.txt	0.10316639189793052	0.17579999999999996
domain_000765.txt	0.10323446374069103	0.17579999999999996
domain_000766.txt	0.1033024069297688	0.1751999999999998
domain_000767.txt	0.10337023532104168	0.17459999999999987
domain_000768.txt	0.1034379170808542	0.17459999999999987
domain_000769.txt	0.10350548199055148	0.17399999999999993
domain_000770.txt	0.10357292422177913	0.17399999999999993
domain_000771.txt	0.10364022653146301	0.1734
domain_000772.txt	0.10370741467749754	0.17280000000000006
domain_000773.txt	0.10377447080424695	0.17280000000000006
domain_000774.txt	0.10384139753899951	0.17220000000000013
domain_000775.txt	0.10390821044889308	0.1716000000000002
domain_000776.txt	0.1039748828794863	0.1716000000000002
domain_000777.txt	0.10404143558114064	0.17100000000000004
domain_000778.txt	0.10410787256963776	0.17100000000000004
domain_000779.txt	0.10417416595672964	0.17039999999999988
domain_000780.txt	0.10424034618937092	0.16979999999999995
domain_000781.txt	0.10430640344345075	0.16979999999999995
domain_000782.txt	0.10437232557250496	0.1692
domain_000783.txt	0.10443813490523297	0.16860000000000008
domain_000784.txt	0.10450381481517056	0.16860000000000008
domain_000785.txt	0.1045693672575242	0.16800000000000015
domain_000786.txt	0.1046348072702508	0.1674
domain_000787.txt	0.10470011222323392	0.1674
domain_000788.txt	0.1047652965716683	0.16679999999999984
domain_000789.txt	0.1048303688675345	0.1661999999999999
domain_000790.txt	0.10489530125323877	0.1661999999999999
domain_000791.txt	0.10496011911755104	0.16559999999999997
domain_000792.txt	0.105024823174272	0.16559999999999997
domain_000793.txt	0.10508938750466876	0.16500000000000004
domain_000794.txt	0.10515384049598456	0.1644000000000001
domain_000795.txt	0.10521817587672652	0.1644000000000001
domain_000796.txt	0.10528237656473564	0.16379999999999995
domain_000797.txt	0.10534646630330752	0.1631999999999998
domain_000798.txt	0.10541043536835028	0.1631999999999998
domain_000799.txt	0.10547427404535523	0.16259999999999983
domain_000800.txt	0.10553800217143362	0.16199999999999992
domain_000801.txt	0.10560160728154232	0.16199999999999992
domain_000802.txt	0.10566508559210712	0.1614
domain_000803.txt	0.10572845375308323	0.16080000000000003
domain_000804.txt	0.10579169725357898	0.16080000000000003
domain_000805.txt	0.10585481684084289	0.16020000000000012
domain_000806.txt	0.10591782668260652	0.1596000000000002
domain_000807.txt	0.10598071090354212	0.1596000000000002
domain_000808.txt	0.10604347341729276	0.15900000000000003
domain_000809.txt	0.10610612659765872	0.15839999999999987
domain_000810.txt	0.10616865386874554	0.15839999999999987
domain_000811.txt	0.10623106097587091	0.15779999999999994
domain_000812.txt	0.10629335916778868	0.1572
domain_000813.txt	0.10635553181365325	0.1572
domain_000814.txt	0.10641758518604628	0.15660000000000007
domain_000815.txt	0.10647953006218018	0.1560000000000001
domain_000816.txt	0.10654135038831412	0.1560000000000001
domain_000817.txt	0.10660305169397057	0.15539999999999998
domain_000818.txt	0.10666464492562272	0.15479999999999983
domain_000819.txt	0.10672611522567373	0.15479999999999983
domain_000820.txt	0.1067874661411652	0.1541999999999999
domain_000821.txt	0.10684870941225634	0.15359999999999996
domain_000822.txt	0.1069098319796672	0.15359999999999996
domain_000823.txt	0.10697083419479952	0.15300000000000002
domain_000824.txt	0.10703172919868045	0.1524000000000001
domain_000825.txt	0.10709250631678358	0.1524000000000001
domain_000826.txt	0.10715316152027064	0.1517999999999999
domain_000827.txt	0.10721370994539273	0.15119999999999975
domain_000828.txt	0.10727414387730516	0.15119999999999975
domain_000829.txt	0.1073344537534046	0.15059999999999985
domain_000830.txt	0.107394657287639	0.1499999999999999
domain_000831.txt	0.10745475028725524	0.1499999999999999
domain_000832.txt	0.10751471652920636	0.14939999999999995
domain_000833.txt	0.10757457687200868	0.14880000000000004
domain_000834.txt	0.10763433119171913	0.14880000000000004
domain_000835.txt	0.1076939555018246	0.1482000000000001
domain_000836.txt	0.10775347435715749	0.14760000000000015
domain_000837.txt	0.10781288784265312	0.147
domain_000838.txt	0.10787217631121364	0.147
domain_000839.txt	0.10793135537546653	0.14639999999999986
domain_000840.txt	0.10799042951483952	0.14579999999999993
domain_000841.txt	0.10804938456496686	0.14579999999999993
domain_000842.txt	0.10810822553420388	0.1452
domain_000843.txt	0.10816696202835224	0.14460000000000006
domain_000844.txt	0.1082255858706905	0.14460000000000006
domain_000845.txt	0.10828409045072808	0.14400000000000013
domain_000846.txt	0.1083424910093296	0.14339999999999997
domain_000847.txt	0.10840078584833468	0.14339999999999997
domain_000848.txt	0.10845895574593614	0.1427999999999998
domain_000849.txt	0.10851702207477004	0.14219999999999988
domain_000850.txt	0.10857498492604306	0.14159999999999995
domain_000851.txt	0.10863282700831849	0.14159999999999995
domain_000852.txt	0.10869056080474523	0.141
domain_000853.txt	0.108748191577944	0.14040000000000008
domain_000854.txt	0.10880570980030482	0.14040000000000008
domain_000855.txt	0.10886311276511804	0.13980000000000015
domain_000856.txt	0.10892041316560896	0.1392000000000002
domain_000857.txt	0.10897760969131796	0.1392000000000002
domain_000858.txt	0.10903468353183449	0.13860000000000003
domain_000859.txt	0.1090916552681912	0.1379999999999999
domain_000860.txt	0.10914852499641552	0.13739999999999997
domain_000861.txt	0.10920527866648266	0.13739999999999997
domain_000862.txt	0.10926192343813924	0.13680000000000003
domain_000863.txt	0.10931846666011344	0.13620000000000007
domain_000864.txt	0.1093749036909813	0.13620000000000007
domain_000865.txt	0.10943122319075428	0.13560000000000016
domain_000866.txt	0.10948744160159427	0.135
domain_000867.txt	0.1095435590227978	0.13439999999999985
domain_000868.txt	0.109599560035377	0.13439999999999985
domain_000869.txt	0.10965545533613968	0.13379999999999992
domain_000870.txt	0.10971125011238976	0.13319999999999999
domain_000871.txt	0.10976693948455332	0.13319999999999999
domain_000872.txt	0.10982251337408581	0.13260000000000005
domain_000873.txt	0.10987798720224616	0.13200000000000012
domain_000874.txt	0.10993336106931684	0.13139999999999996
domain_000875.txt	0.10998862118843412	0.13139999999999996
domain_000876.txt	0.110043775754384	0.1307999999999998
domain_000877.txt	0.11009883082204253	0.13019999999999987
domain_000878.txt	0.11015378421883588	0.13019999999999987
domain_000879.txt	0.1102086212078223	0.1295999999999999
domain_000880.txt	0.11026335916440216	0.129
domain_000881.txt	0.11031799819223843	0.12840000000000007
domain_000882.txt	0.1103725290035042	0.12840000000000007
domain_000883.txt	0.11042695153885784	0.1278000000000001
domain_000884.txt	0.11048127561199197	0.1272000000000002
domain_000885.txt	0.1105355013265525	0.12660000000000005
domain_000886.txt	0.1105896133612137	0.12660000000000005
domain_000887.txt	0.11064362415675597	0.1259999999999999
domain_000888.txt	0.11069753705747969	0.12539999999999996
domain_000889.txt	0.11075135000396652	0.12539999999999996
domain_000890.txt	0.1108050491915586	0.12480000000000002
domain_000891.txt	0.11085865094952763	0.12420000000000007
domain_000892.txt	0.11091215538381873	0.12360000000000015
domain_000893.txt	0.1109655560719406	0.12360000000000015
domain_000894.txt	0.1110188483610706	0.123
domain_000895.txt	0.11107204379417726	0.12239999999999984
domain_000896.txt	0.11112514247776008	0.1217999999999999
domain_000897.txt	0.1111781346381374	0.1217999999999999
domain_000898.txt	0.11123102273621696	0.12119999999999996
domain_000899.txt	0.11128381454909753	0.12060000000000004
domain_000900.txt	0.1113365101829944	0.1200000000000001
domain_000901.txt	0.11138909750244631	0.1200000000000001
domain_000902.txt	0.11144158409700997	0.11939999999999996
domain_000903.txt	0.11149397497673721	0.1187999999999998
domain_000904.txt	0.11154627024953842	0.11819999999999986
domain_000905.txt	0.11159845638504416	0.11819999999999986
domain_000906.txt	0.1116505441643626	0.11759999999999993
domain_000907.txt	0.11170253680339633	0.117
domain_000908.txt	0.1117544344108011	0.11640000000000005
domain_000909.txt	0.11180622300196846	0.11640000000000005
domain_000910.txt	0.11185791465564698	0.11580000000000013
domain_000911.txt	0.11190951174132316	0.1152000000000002
domain_000912.txt	0.1119610143670168	0.11460000000000004
domain_000913.txt	0.11201240901288208	0.11460000000000004
domain_000914.txt	0.11206370720907533	0.11399999999999988
domain_000915.txt	0.11211491140679183	0.11339999999999995
domain_000916.txt	0.11216602171507147	0.1128
domain_000917.txt	0.11221702597836532	0.1128
domain_000918.txt	0.11226793337741528	0.11220000000000008
domain_000919.txt	0.11231874735068784	0.11160000000000014
domain_000920.txt	0.11236946800828233	0.11099999999999997
domain_000921.txt	0.11242008543476212	0.11099999999999997
domain_000922.txt	0.11247060469978525	0.11039999999999985
domain_000923.txt	0.1125210311107668	0.10979999999999988
domain_000924.txt	0.11257136477702878	0.10919999999999996
domain_000925.txt	0.11262159887799177	0.10919999999999996
domain_000926.txt	0.11267173265269192	0.10860000000000002
domain_000927.txt	0.1127217741404983	0.10800000000000008
domain_000928.txt	0.11277172345097677	0.10739999999999994
domain_000929.txt	0.1128215776958454	0.10739999999999994
domain_000930.txt	0.11287132860689555	0.10679999999999978
domain_000931.txt	0.11292098779946629	0.10619999999999984
domain_000932.txt	0.112970555384289	0.10559999999999992
domain_000933.txt	0.11302003147231834	0.10499999999999998
domain_000934.txt	0.11306940389778226	0.10499999999999998
domain_000935.txt	0.11311868342377523	0.10440000000000003
domain_000936.txt	0.1131678719105226	0.10380000000000011
domain_000937.txt	0.11321696946813492	0.10320000000000018
domain_000938.txt	0.11326596981858753	0.10320000000000018
domain_000939.txt	0.11331487228721451	0.10260000000000002
domain_000940.txt	0.11336368427989056	0.10199999999999985
domain_000941.txt	0.11341240590657876	0.10139999999999992
domain_000942.txt	0.11346103727761032	0.1008
domain_000943.txt	0.11350956555155156	0.1008
domain_000944.txt	0.11355800363867638	0.10020000000000007
domain_000945.txt	0.11360635192403724	0.09960000000000013
domain_000946.txt	0.11365461051881819	0.09899999999999996
domain_000947.txt	0.11370277432906772	0.09899999999999996
domain_000948.txt	0.1137508410981658	0.09839999999999982
domain_000949.txt	0.11379881862895053	0.09779999999999987
domain_000950.txt	0.11384670703180994	0.09719999999999997
domain_000951.txt	0.11389450641699356	0.09660000000000002
domain_000952.txt	0.11394220771290103	0.09660000000000002
domain_000953.txt	0.11398981705319876	0.09600000000000009
domain_000954.txt	0.1140373378228466	0.09540000000000017
domain_000955.txt	0.11408477013189708	0.09480000000000019
domain_000956.txt	0.11413211409075208	0.09420000000000006
domain_000957.txt	0.1141793581155568	0.09420000000000006
domain_000958.txt	0.1142265137954201	0.0935999999999999
domain_000959.txt	0.11427358157241423	0.09299999999999997
domain_000960.txt	0.11432056155749712	0.09240000000000004
domain_000961.txt	0.11436745268453535	0.09240000000000004
domain_000962.txt	0.11441424581477912	0.09180000000000009
domain_000963.txt	0.11446095159824884	0.09120000000000017
domain_000964.txt	0.1145075701449863	0.0906
domain_000965.txt	0.11455410156483815	0.08999999999999986
domain_000966.txt	0.11460054468120442	0.08999999999999986
domain_000967.txt	0.11464689098557156	0.08939999999999992
domain_000968.txt	0.11469315060274762	0.08879999999999999
domain_000969.txt	0.11473932364229147	0.08820000000000004
domain_000970.txt	0.11478541021402128	0.08760000000000012
domain_000971.txt	0.11483141039610324	0.08760000000000012
domain_000972.txt	0.11487731357624012	0.08699999999999997
domain_000973.txt	0.11492313072802912	0.08639999999999981
domain_000974.txt	0.11496886196170567	0.08579999999999988
domain_000975.txt	0.11501450738748668	0.08519999999999994
domain_000976.txt	0.11506006711549677	0.0846
domain_000977.txt	0.115105533417202	0.0846
domain_000978.txt	0.11515091179499178	0.08400000000000006
domain_000979.txt	0.11519620491005328	0.08340000000000014
domain_000980.txt	0.11524141287125728	0.08280000000000019
domain_000981.txt	0.11528653578742022	0.08220000000000005
domain_000982.txt	0.115331570197627	0.08220000000000005
domain_000983.txt	0.11537651345198437	0.0815999999999999
domain_000984.txt	0.1154213720922768	0.08099999999999997
domain_000985.txt	0.11546614622747174	0.08040000000000001
domain_000986.txt	0.11551083596677988	0.0798000000000001
domain_000987.txt	0.1155554414195758	0.07920000000000016
domain_000988.txt	0.11559995513084773	0.07920000000000016
domain_000989.txt	0.11564438292088677	0.0786
domain_000990.txt	0.11568872685443413	0.07799999999999983
domain_000991.txt	0.11573298704026087	0.0773999999999999
domain_000992.txt	0.1157771635868933	0.07679999999999998
domain_000993.txt	0.11582125616074417	0.07679999999999998
domain_000994.txt	0.1158652567041496	0.07620000000000003
domain_000995.txt	0.11590917403253576	0.07560000000000011
domain_000996.txt	0.11595300825337317	0.07499999999999996
domain_000997.txt	0.11599675947416352	0.07439999999999981
domain_000998.txt	0.11604042780254656	0.07379999999999985
domain_000999.txt	0.11608401252827472	0.07379999999999985
domain_001000.txt	0.11612750680534378	0.07319999999999993
domain_001001.txt	0.11617091861167939	0.07259999999999998
domain_001002.txt	0.11621424805513804	0.07200000000000006
domain_001003.txt	0.11625749524361624	0.07140000000000013
domain_001004.txt	0.11630066028493284	0.0708000000000002
domain_001005.txt	0.1163437432867697	0.07020000000000004
domain_001006.txt	0.11638673698684109	0.07020000000000004
domain_001007.txt	0.11642964818588936	0.06959999999999988
domain_001008.txt	0.11647247776228029	0.06899999999999995
domain_001009.txt	0.11651522582234557	0.06840000000000002
domain_001010.txt	0.11655789247228363	0.06780000000000008
domain_001011.txt	0.11660047781821792	0.06720000000000015
domain_001012.txt	0.1166429785370166	0.06720000000000015
domain_001013.txt	0.11668539398347162	0.06659999999999999
domain_001014.txt	0.11672772853789316	0.06599999999999984
domain_001015.txt	0.11676998230643217	0.0653999999999999
domain_001016.txt	0.11681215539534492	0.06479999999999997
domain_001017.txt	0.1168542479109642	0.06420000000000003
domain_001018.txt	0.11689625995959872	0.0636000000000001
domain_001019.txt	0.1169381868252334	0.0636000000000001
domain_001020.txt	0.116980031165467	0.06299999999999993
domain_001021.txt	0.11702179544768652	0.06239999999999978
domain_001022.txt	0.1170634797770818	0.061799999999999855
domain_001023.txt	0.11710508425856522	0.06119999999999992
domain_001024.txt	0.11714660899682972	0.060599999999999994
domain_001025.txt	0.11718805409638391	0.060000000000000046
domain_001026.txt	0.11722941616981616	0.060000000000000046
domain_001027.txt	0.11727069571540244	0.05940000000000012
domain_001028.txt	0.11731189602418125	0.058800000000000185
domain_001029.txt	0.11735301720034579	0.05820000000000002
domain_001030.txt	0.1173940593481822	0.057599999999999874
domain_001031.txt	0.1174350225720762	0.05699999999999993
domain_001032.txt	0.117475906976444	0.056400000000000006
domain_001033.txt	0.11751671266569244	0.05580000000000007
domain_001034.txt	0.11755743412426564	0.05580000000000007
domain_001035.txt	0.11759807668253389	0.05520000000000014
domain_001036.txt	0.11763864092418926	0.05459999999999998
domain_001037.txt	0.11767912695252616	0.05399999999999983
domain_001038.txt	0.1177195348705744	0.053399999999999885
domain_001039.txt	0.11775986478109472	0.05279999999999996
domain_001040.txt	0.1178001167866495	0.05220000000000002
domain_001041.txt	0.11784029098964317	0.05160000000000009
domain_001042.txt	0.11788038334675348	0.05160000000000009
domain_001043.txt	0.11792039679711452	0.050999999999999934
domain_001044.txt	0.11796033283570276	0.05039999999999978
domain_001045.txt	0.11800019156463472	0.04979999999999984
domain_001046.txt	0.11803997308607991	0.04919999999999991
domain_001047.txt	0.11807967750225584	0.04859999999999998
domain_001048.txt	0.11811930491535513	0.04800000000000004
domain_001049.txt	0.11815885542750588	0.0474000000000001
domain_001050.txt	0.11819832914068112	0.046800000000000175
domain_001051.txt	0.11823772205694776	0.046800000000000175
domain_001052.txt	0.1182770376466684	0.04620000000000002
domain_001053.txt	0.11831627682310826	0.045599999999999856
domain_001054.txt	0.11835543968691956	0.04499999999999993
domain_001055.txt	0.118394526338491	0.0444
domain_001056.txt	0.11843353687801925	0.04380000000000006
domain_001057.txt	0.11847247140554724	0.04320000000000013
domain_001058.txt	0.11851133002105207	0.04259999999999997
domain_001059.txt	0.11855011282447832	0.041999999999999815
domain_001060.txt	0.1185888199158012	0.04139999999999988
